datetime,site_id,depth,observation,variable
2020-11-14T00:00:00Z,BARC,1.5,24.103958333333335,temperature
2020-11-14T00:00:00Z,BARC,2,24.069791666666667,temperature
2020-11-14T00:00:00Z,BARC,2.5,24.050208333333337,temperature
2020-11-14T00:00:00Z,BARC,3,24.039583333333333,temperature
2020-11-15T00:00:00Z,BARC,0,24.443958333333335,temperature
2020-11-15T00:00:00Z,BARC,0.5,24.37,temperature
2020-11-15T00:00:00Z,BARC,1,24.252083333333335,temperature
2020-11-15T00:00:00Z,BARC,1.5,24.175208333333337,temperature
2020-11-15T00:00:00Z,BARC,2,24.11,temperature
2020-11-15T00:00:00Z,BARC,2.5,24.081666666666667,temperature
2020-11-15T00:00:00Z,BARC,3,24.058125,temperature
2020-11-16T00:00:00Z,BARC,0,24.528958333333335,temperature
2020-11-16T00:00:00Z,BARC,0.5,24.49020833333333,temperature
2020-11-16T00:00:00Z,BARC,1,24.398958333333333,temperature
2020-11-16T00:00:00Z,BARC,1.5,24.31833333333333,temperature
2020-11-16T00:00:00Z,BARC,2,24.24875,temperature
2020-11-16T00:00:00Z,BARC,2.5,24.196666666666665,temperature
2020-11-16T00:00:00Z,BARC,3,24.164583333333333,temperature
2020-11-17T00:00:00Z,BARC,0,23.886041666666667,temperature
2020-11-17T00:00:00Z,BARC,0.5,23.876458333333332,temperature
2020-11-17T00:00:00Z,BARC,1,23.877916666666668,temperature
2020-11-17T00:00:00Z,BARC,1.5,23.885208333333335,temperature
2020-11-17T00:00:00Z,BARC,2,23.871458333333333,temperature
2020-11-17T00:00:00Z,BARC,2.5,23.862916666666667,temperature
2020-11-17T00:00:00Z,BARC,3,23.852291666666662,temperature
2020-11-18T00:00:00Z,BARC,0,22.923023255813952,temperature
2020-11-18T00:00:00Z,BARC,0.5,22.93139534883721,temperature
2020-11-18T00:00:00Z,BARC,1,22.935348837209304,temperature
2020-11-18T00:00:00Z,BARC,1.5,22.945813953488372,temperature
2020-11-18T00:00:00Z,BARC,2,22.939767441860464,temperature
2020-11-18T00:00:00Z,BARC,2.5,22.938372093023258,temperature
2020-11-18T00:00:00Z,BARC,3,22.93906976744186,temperature
2020-11-19T00:00:00Z,BARC,0,21.876875,temperature
2020-11-19T00:00:00Z,BARC,0.5,21.88125,temperature
2020-11-19T00:00:00Z,BARC,1,21.885416666666668,temperature
2020-11-19T00:00:00Z,BARC,1.5,21.888958333333335,temperature
2020-11-19T00:00:00Z,BARC,2,21.884375,temperature
2020-11-19T00:00:00Z,BARC,2.5,21.880625,temperature
2020-11-19T00:00:00Z,BARC,3,21.877708333333334,temperature
2020-11-20T00:00:00Z,BARC,0,21.455,temperature
2020-11-20T00:00:00Z,BARC,0.5,21.441458333333333,temperature
2020-11-20T00:00:00Z,BARC,1,21.435416666666665,temperature
2020-11-20T00:00:00Z,BARC,1.5,21.42875,temperature
2020-11-20T00:00:00Z,BARC,2,21.409375,temperature
2020-11-20T00:00:00Z,BARC,2.5,21.375833333333333,temperature
2020-11-20T00:00:00Z,BARC,3,21.360833333333332,temperature
2020-11-21T00:00:00Z,BARC,0,21.464375,temperature
2020-11-21T00:00:00Z,BARC,0.5,21.4525,temperature
2020-11-21T00:00:00Z,BARC,1,21.447291666666665,temperature
2020-11-21T00:00:00Z,BARC,1.5,21.44125,temperature
2020-11-21T00:00:00Z,BARC,2,21.421666666666667,temperature
2020-11-21T00:00:00Z,BARC,2.5,21.376458333333332,temperature
2020-11-21T00:00:00Z,BARC,3,21.341041666666666,temperature
2020-11-22T00:00:00Z,BARC,0,21.572708333333335,temperature
2020-11-22T00:00:00Z,BARC,0.5,21.56125,temperature
2020-11-22T00:00:00Z,BARC,1,21.556041666666665,temperature
2020-11-22T00:00:00Z,BARC,1.5,21.547708333333333,temperature
2020-11-22T00:00:00Z,BARC,2,21.51875,temperature
2020-11-22T00:00:00Z,BARC,2.5,21.484375,temperature
2020-11-22T00:00:00Z,BARC,3,21.445625,temperature
2020-11-23T00:00:00Z,BARC,0,21.692291666666662,temperature
2020-11-23T00:00:00Z,BARC,0.5,21.681875,temperature
2020-11-23T00:00:00Z,BARC,1,21.67625,temperature
2020-11-23T00:00:00Z,BARC,1.5,21.67,temperature
2020-11-23T00:00:00Z,BARC,2,21.641458333333333,temperature
2020-11-23T00:00:00Z,BARC,2.5,21.582291666666663,temperature
2020-11-23T00:00:00Z,BARC,3,21.539791666666662,temperature
2020-11-24T00:00:00Z,BARC,0,21.663541666666667,temperature
2020-11-24T00:00:00Z,BARC,0.5,21.652916666666663,temperature
2020-11-24T00:00:00Z,BARC,1,21.647708333333338,temperature
2020-11-24T00:00:00Z,BARC,1.5,21.64125,temperature
2020-11-24T00:00:00Z,BARC,2,21.600625,temperature
2020-11-24T00:00:00Z,BARC,2.5,21.551041666666663,temperature
2020-11-24T00:00:00Z,BARC,3,21.517083333333332,temperature
2020-11-25T00:00:00Z,BARC,0,21.737708333333337,temperature
2020-11-25T00:00:00Z,BARC,0.5,21.695625,temperature
2020-11-25T00:00:00Z,BARC,1,21.623958333333334,temperature
2020-11-25T00:00:00Z,BARC,1.5,21.577083333333334,temperature
2020-11-25T00:00:00Z,BARC,2,21.5275,temperature
2020-11-25T00:00:00Z,BARC,2.5,21.492916666666662,temperature
2020-11-25T00:00:00Z,BARC,3,21.4625,temperature
2020-11-26T00:00:00Z,BARC,0,22.012708333333332,temperature
2020-11-26T00:00:00Z,BARC,0.5,21.958541666666665,temperature
2020-11-26T00:00:00Z,BARC,1,21.848125,temperature
2020-11-26T00:00:00Z,BARC,1.5,21.746666666666663,temperature
2020-11-26T00:00:00Z,BARC,2,21.673125,temperature
2020-11-26T00:00:00Z,BARC,2.5,21.625416666666663,temperature
2020-11-26T00:00:00Z,BARC,3,21.585416666666667,temperature
2020-11-27T00:00:00Z,BARC,0,22.399166666666662,temperature
2020-11-27T00:00:00Z,BARC,0.5,22.114375,temperature
2020-11-27T00:00:00Z,BARC,1,21.958958333333335,temperature
2020-11-27T00:00:00Z,BARC,1.5,21.886458333333337,temperature
2020-11-27T00:00:00Z,BARC,2,21.82375,temperature
2020-11-27T00:00:00Z,BARC,2.5,21.7775,temperature
2020-11-27T00:00:00Z,BARC,3,21.744791666666668,temperature
2020-11-28T00:00:00Z,BARC,0,22.376041666666666,temperature
2020-11-28T00:00:00Z,BARC,0.5,22.283333333333335,temperature
2020-11-28T00:00:00Z,BARC,1,22.166666666666668,temperature
2020-11-28T00:00:00Z,BARC,1.5,22.08375,temperature
2020-11-28T00:00:00Z,BARC,2,22.005208333333332,temperature
2020-11-28T00:00:00Z,BARC,2.5,21.95875,temperature
2020-11-28T00:00:00Z,BARC,3,21.909166666666668,temperature
2020-11-29T00:00:00Z,BARC,0,22.202083333333334,temperature
2020-11-29T00:00:00Z,BARC,0.5,22.15625,temperature
2020-11-29T00:00:00Z,BARC,1,22.137916666666666,temperature
2020-11-29T00:00:00Z,BARC,1.5,22.104791666666667,temperature
2020-11-29T00:00:00Z,BARC,2,22.071458333333332,temperature
2020-11-29T00:00:00Z,BARC,2.5,22.043958333333332,temperature
2020-11-29T00:00:00Z,BARC,3,22.013958333333335,temperature
2020-11-30T00:00:00Z,BARC,0,22.025625,temperature
2020-11-30T00:00:00Z,BARC,0.5,22.027083333333337,temperature
2020-11-30T00:00:00Z,BARC,1,22.02625,temperature
2020-11-30T00:00:00Z,BARC,1.5,22.02375,temperature
2020-11-30T00:00:00Z,BARC,2,22.013125,temperature
2020-11-30T00:00:00Z,BARC,2.5,22.00604166666667,temperature
2020-11-30T00:00:00Z,BARC,3,22.001041666666666,temperature
2020-12-01T00:00:00Z,BARC,0,21.064375,temperature
2020-12-01T00:00:00Z,BARC,0.5,21.078333333333333,temperature
2020-12-01T00:00:00Z,BARC,1,21.082916666666662,temperature
2020-12-01T00:00:00Z,BARC,1.5,21.089375,temperature
2020-12-01T00:00:00Z,BARC,2,21.083333333333332,temperature
2020-12-01T00:00:00Z,BARC,2.5,21.080833333333334,temperature
2020-12-01T00:00:00Z,BARC,3,21.078541666666663,temperature
2020-12-02T00:00:00Z,BARC,0,19.746875,temperature
2020-12-02T00:00:00Z,BARC,0.5,19.75,temperature
2020-12-02T00:00:00Z,BARC,1,19.7525,temperature
2020-12-02T00:00:00Z,BARC,1.5,19.756666666666668,temperature
2020-12-02T00:00:00Z,BARC,2,19.751666666666665,temperature
2020-12-02T00:00:00Z,BARC,2.5,19.749166666666667,temperature
2020-12-02T00:00:00Z,BARC,3,19.747083333333332,temperature
2020-12-03T00:00:00Z,BARC,0,18.935208333333332,temperature
2020-12-03T00:00:00Z,BARC,0.5,18.924166666666668,temperature
2020-12-03T00:00:00Z,BARC,1,18.906458333333333,temperature
2020-12-03T00:00:00Z,BARC,1.5,18.876458333333332,temperature
2020-12-03T00:00:00Z,BARC,2,18.79895833333333,temperature
2020-12-03T00:00:00Z,BARC,2.5,18.773125,temperature
2020-12-03T00:00:00Z,BARC,3,18.7525,temperature
2020-12-04T00:00:00Z,BARC,0,18.879791666666662,temperature
2020-12-04T00:00:00Z,BARC,0.5,18.86541666666667,temperature
2020-12-04T00:00:00Z,BARC,1,18.851875,temperature
2020-12-04T00:00:00Z,BARC,1.5,18.833541666666665,temperature
2020-12-04T00:00:00Z,BARC,2,18.770416666666662,temperature
2020-12-04T00:00:00Z,BARC,2.5,18.702916666666667,temperature
2020-12-04T00:00:00Z,BARC,3,18.669791666666665,temperature
2020-12-05T00:00:00Z,BARC,0,18.858333333333334,temperature
2020-12-05T00:00:00Z,BARC,0.5,18.854791666666667,temperature
2020-12-05T00:00:00Z,BARC,1,18.850208333333335,temperature
2020-12-05T00:00:00Z,BARC,1.5,18.844583333333333,temperature
2020-12-05T00:00:00Z,BARC,2,18.815208333333334,temperature
2020-12-05T00:00:00Z,BARC,2.5,18.773958333333333,temperature
2020-12-05T00:00:00Z,BARC,3,18.737708333333337,temperature
2020-12-06T00:00:00Z,BARC,0,18.547291666666663,temperature
2020-12-06T00:00:00Z,BARC,0.5,18.540416666666665,temperature
2020-12-06T00:00:00Z,BARC,1,18.524166666666662,temperature
2020-12-06T00:00:00Z,BARC,1.5,18.499583333333337,temperature
2020-12-06T00:00:00Z,BARC,2,18.48125,temperature
2020-12-06T00:00:00Z,BARC,2.5,18.46875,temperature
2020-12-06T00:00:00Z,BARC,3,18.461666666666662,temperature
2020-12-07T00:00:00Z,BARC,0,18.246666666666663,temperature
2020-12-07T00:00:00Z,BARC,0.5,18.24791666666667,temperature
2020-12-07T00:00:00Z,BARC,1,18.248125,temperature
2020-12-07T00:00:00Z,BARC,1.5,18.250833333333333,temperature
2020-12-07T00:00:00Z,BARC,2,18.241458333333338,temperature
2020-12-07T00:00:00Z,BARC,2.5,18.237083333333334,temperature
2020-12-07T00:00:00Z,BARC,3,18.234166666666667,temperature
2020-12-08T00:00:00Z,BARC,0,17.666923076923077,temperature
2020-12-08T00:00:00Z,BARC,0.5,17.67974358974359,temperature
2020-12-08T00:00:00Z,BARC,1,17.684615384615384,temperature
2020-12-08T00:00:00Z,BARC,1.5,17.68897435897436,temperature
2020-12-08T00:00:00Z,BARC,2,17.684615384615384,temperature
2020-12-08T00:00:00Z,BARC,2.5,17.676666666666666,temperature
2020-12-08T00:00:00Z,BARC,3,17.655641025641025,temperature
2020-12-09T00:00:00Z,BARC,0,16.994375,temperature
2020-12-09T00:00:00Z,BARC,0.5,16.992291666666667,temperature
2020-12-09T00:00:00Z,BARC,1,16.986875,temperature
2020-12-09T00:00:00Z,BARC,1.5,16.98375,temperature
2020-12-09T00:00:00Z,BARC,2,16.955,temperature
2020-12-09T00:00:00Z,BARC,2.5,16.92875,temperature
2020-12-09T00:00:00Z,BARC,3,16.900625,temperature
2020-12-10T00:00:00Z,BARC,0,16.95375,temperature
2020-12-10T00:00:00Z,BARC,0.5,16.75875,temperature
2020-12-10T00:00:00Z,BARC,1,16.671875,temperature
2020-12-10T00:00:00Z,BARC,1.5,16.641666666666666,temperature
2020-12-10T00:00:00Z,BARC,2,16.604166666666668,temperature
2020-12-10T00:00:00Z,BARC,2.5,16.585625,temperature
2020-12-10T00:00:00Z,BARC,3,16.575,temperature
2020-12-11T00:00:00Z,BARC,0,16.9275,temperature
2020-12-11T00:00:00Z,BARC,0.5,16.843541666666667,temperature
2020-12-11T00:00:00Z,BARC,1,16.685625,temperature
2020-12-11T00:00:00Z,BARC,1.5,16.600416666666668,temperature
2020-12-11T00:00:00Z,BARC,2,16.549583333333334,temperature
2020-12-11T00:00:00Z,BARC,2.5,16.518541666666668,temperature
2020-12-11T00:00:00Z,BARC,3,16.493125,temperature
2020-12-12T00:00:00Z,BARC,0,16.880416666666665,temperature
2020-12-12T00:00:00Z,BARC,0.5,16.76625,temperature
2020-12-12T00:00:00Z,BARC,1,16.668541666666666,temperature
2020-12-12T00:00:00Z,BARC,1.5,16.632708333333333,temperature
2020-12-12T00:00:00Z,BARC,2,16.59,temperature
2020-12-12T00:00:00Z,BARC,2.5,16.560208333333332,temperature
2020-12-12T00:00:00Z,BARC,3,16.538958333333333,temperature
2020-12-13T00:00:00Z,BARC,0,17.645625,temperature
2020-12-13T00:00:00Z,BARC,0.5,17.039583333333333,temperature
2020-12-13T00:00:00Z,BARC,1,16.872291666666666,temperature
2020-12-13T00:00:00Z,BARC,1.5,16.811458333333334,temperature
2020-12-13T00:00:00Z,BARC,2,16.751041666666666,temperature
2020-12-13T00:00:00Z,BARC,2.5,16.7075,temperature
2020-12-13T00:00:00Z,BARC,3,16.678958333333334,temperature
2020-12-14T00:00:00Z,BARC,0,17.956041666666668,temperature
2020-12-14T00:00:00Z,BARC,0.5,17.68145833333333,temperature
2020-12-14T00:00:00Z,BARC,1,17.494583333333335,temperature
2020-12-14T00:00:00Z,BARC,1.5,17.334166666666665,temperature
2020-12-14T00:00:00Z,BARC,2,17.064166666666665,temperature
2020-12-14T00:00:00Z,BARC,2.5,16.973125,temperature
2020-12-14T00:00:00Z,BARC,3,16.900625,temperature
2020-12-15T00:00:00Z,BARC,0,17.800416666666667,temperature
2020-12-15T00:00:00Z,BARC,0.5,17.738958333333333,temperature
2020-12-15T00:00:00Z,BARC,1,17.699583333333333,temperature
2020-12-15T00:00:00Z,BARC,1.5,17.6025,temperature
2020-12-15T00:00:00Z,BARC,2,17.43125,temperature
2020-12-15T00:00:00Z,BARC,2.5,17.264166666666668,temperature
2020-12-15T00:00:00Z,BARC,3,17.131666666666668,temperature
2020-12-16T00:00:00Z,BARC,0,17.517708333333335,temperature
2020-12-16T00:00:00Z,BARC,0.5,17.518333333333334,temperature
2020-12-16T00:00:00Z,BARC,1,17.512291666666666,temperature
2020-12-16T00:00:00Z,BARC,1.5,17.487083333333334,temperature
2020-12-16T00:00:00Z,BARC,2,17.449166666666667,temperature
2020-12-16T00:00:00Z,BARC,2.5,17.414583333333333,temperature
2020-12-16T00:00:00Z,BARC,3,17.337291666666665,temperature
2020-12-17T00:00:00Z,BARC,0,17.211041666666667,temperature
2020-12-17T00:00:00Z,BARC,0.5,17.208125,temperature
2020-12-17T00:00:00Z,BARC,1,17.207083333333333,temperature
2020-12-17T00:00:00Z,BARC,1.5,17.20916666666667,temperature
2020-12-17T00:00:00Z,BARC,2,17.204166666666666,temperature
2020-12-17T00:00:00Z,BARC,2.5,17.2025,temperature
2020-12-17T00:00:00Z,BARC,3,17.200208333333332,temperature
2020-12-18T00:00:00Z,BARC,0,16.60333333333333,temperature
2020-12-18T00:00:00Z,BARC,0.5,16.607499999999998,temperature
2020-12-18T00:00:00Z,BARC,1,16.608125,temperature
2020-12-18T00:00:00Z,BARC,1.5,16.611458333333335,temperature
2020-12-18T00:00:00Z,BARC,2,16.597708333333333,temperature
2020-12-18T00:00:00Z,BARC,2.5,16.588125,temperature
2020-12-18T00:00:00Z,BARC,3,16.574791666666666,temperature
2020-12-19T00:00:00Z,BARC,0,16.131458333333335,temperature
2020-12-19T00:00:00Z,BARC,0.5,16.12875,temperature
2020-12-19T00:00:00Z,BARC,1,16.124166666666667,temperature
2020-12-19T00:00:00Z,BARC,1.5,16.121666666666666,temperature
2020-12-19T00:00:00Z,BARC,2,16.106875,temperature
2020-12-19T00:00:00Z,BARC,2.5,16.07208333333333,temperature
2020-12-19T00:00:00Z,BARC,3,16.045625,temperature
2020-12-20T00:00:00Z,BARC,0,16.069166666666668,temperature
2020-12-20T00:00:00Z,BARC,0.5,16.0475,temperature
2020-12-20T00:00:00Z,BARC,1,16.030625,temperature
2020-12-20T00:00:00Z,BARC,1.5,16.015,temperature
2020-12-20T00:00:00Z,BARC,2,15.981458333333332,temperature
2020-12-20T00:00:00Z,BARC,2.5,15.944791666666667,temperature
2020-12-20T00:00:00Z,BARC,3,15.919583333333334,temperature
2020-12-21T00:00:00Z,BARC,0,16.545208333333335,temperature
2020-12-21T00:00:00Z,BARC,0.5,16.5175,temperature
2020-12-21T00:00:00Z,BARC,1,16.4875,temperature
2020-12-21T00:00:00Z,BARC,1.5,16.428333333333335,temperature
2020-12-21T00:00:00Z,BARC,2,16.235625,temperature
2020-12-21T00:00:00Z,BARC,2.5,16.134583333333335,temperature
2020-12-21T00:00:00Z,BARC,3,16.057291666666668,temperature
2020-12-22T00:00:00Z,BARC,0,16.519166666666667,temperature
2020-12-22T00:00:00Z,BARC,0.5,16.477916666666665,temperature
2020-12-22T00:00:00Z,BARC,1,16.429166666666667,temperature
2020-12-22T00:00:00Z,BARC,1.5,16.378125,temperature
2020-12-22T00:00:00Z,BARC,2,16.322916666666668,temperature
2020-12-22T00:00:00Z,BARC,2.5,16.276458333333334,temperature
2020-12-22T00:00:00Z,BARC,3,16.225,temperature
2020-12-23T00:00:00Z,BARC,0,16.469375,temperature
2020-12-23T00:00:00Z,BARC,0.5,16.434375,temperature
2020-12-23T00:00:00Z,BARC,1,16.392083333333332,temperature
2020-12-23T00:00:00Z,BARC,1.5,16.328541666666666,temperature
2020-12-23T00:00:00Z,BARC,2,16.216666666666665,temperature
2020-12-23T00:00:00Z,BARC,2.5,16.174791666666668,temperature
2020-12-23T00:00:00Z,BARC,3,16.15020833333333,temperature
2020-12-24T00:00:00Z,BARC,0,16.635833333333334,temperature
2020-12-24T00:00:00Z,BARC,0.5,16.623541666666668,temperature
2020-12-24T00:00:00Z,BARC,1,16.598958333333332,temperature
2020-12-24T00:00:00Z,BARC,1.5,16.531041666666667,temperature
2020-12-24T00:00:00Z,BARC,2,16.45375,temperature
2020-12-24T00:00:00Z,BARC,2.5,16.3875,temperature
2020-12-24T00:00:00Z,BARC,3,16.296041666666667,temperature
2020-12-25T00:00:00Z,BARC,0,16.237916666666667,temperature
2020-12-25T00:00:00Z,BARC,0.5,16.251458333333332,temperature
2020-12-25T00:00:00Z,BARC,1,16.25625,temperature
2020-12-25T00:00:00Z,BARC,1.5,16.258125,temperature
2020-12-25T00:00:00Z,BARC,2,16.247083333333332,temperature
2020-12-25T00:00:00Z,BARC,2.5,16.23375,temperature
2020-12-25T00:00:00Z,BARC,3,16.210208333333334,temperature
2020-12-26T00:00:00Z,BARC,0,15.350625,temperature
2020-12-26T00:00:00Z,BARC,0.5,15.347916666666666,temperature
2020-12-26T00:00:00Z,BARC,1,15.349791666666668,temperature
2020-12-26T00:00:00Z,BARC,1.5,15.353125,temperature
2020-12-26T00:00:00Z,BARC,2,15.34,temperature
2020-12-26T00:00:00Z,BARC,2.5,15.328333333333331,temperature
2020-12-26T00:00:00Z,BARC,3,15.312708333333331,temperature
2020-12-27T00:00:00Z,BARC,0,14.84375,temperature
2020-12-27T00:00:00Z,BARC,0.5,14.823958333333334,temperature
2020-12-27T00:00:00Z,BARC,1,14.79625,temperature
2020-12-27T00:00:00Z,BARC,1.5,14.742916666666666,temperature
2020-12-27T00:00:00Z,BARC,2,14.704791666666669,temperature
2020-12-27T00:00:00Z,BARC,2.5,14.686458333333333,temperature
2020-12-27T00:00:00Z,BARC,3,14.67375,temperature
2020-12-28T00:00:00Z,BARC,0,14.84,temperature
2020-12-28T00:00:00Z,BARC,0.5,14.793125,temperature
2020-12-28T00:00:00Z,BARC,1,14.741041666666666,temperature
2020-12-28T00:00:00Z,BARC,1.5,14.640208333333334,temperature
2020-12-28T00:00:00Z,BARC,2,14.575208333333332,temperature
2020-12-28T00:00:00Z,BARC,2.5,14.536458333333334,temperature
2020-12-28T00:00:00Z,BARC,3,14.50875,temperature
2020-12-29T00:00:00Z,BARC,0,15.007916666666668,temperature
2020-12-29T00:00:00Z,BARC,0.5,14.97875,temperature
2020-12-29T00:00:00Z,BARC,1,14.906666666666666,temperature
2020-12-29T00:00:00Z,BARC,1.5,14.817083333333333,temperature
2020-12-29T00:00:00Z,BARC,2,14.711875,temperature
2020-12-29T00:00:00Z,BARC,2.5,14.665833333333332,temperature
2020-12-29T00:00:00Z,BARC,3,14.619583333333331,temperature
2020-12-30T00:00:00Z,BARC,0,15.273958333333333,temperature
2020-12-30T00:00:00Z,BARC,0.5,15.230625,temperature
2020-12-30T00:00:00Z,BARC,1,15.188541666666667,temperature
2020-12-30T00:00:00Z,BARC,1.5,15.068333333333332,temperature
2020-12-30T00:00:00Z,BARC,2,14.927916666666668,temperature
2020-12-30T00:00:00Z,BARC,2.5,14.872291666666667,temperature
2020-12-30T00:00:00Z,BARC,3,14.831041666666668,temperature
2020-12-31T00:00:00Z,BARC,0,16.00625,temperature
2020-12-31T00:00:00Z,BARC,0.5,15.966875,temperature
2020-12-31T00:00:00Z,BARC,1,15.881041666666668,temperature
2020-12-31T00:00:00Z,BARC,1.5,15.591041666666667,temperature
2020-12-31T00:00:00Z,BARC,2,15.310625,temperature
2020-12-31T00:00:00Z,BARC,2.5,15.131041666666668,temperature
2020-12-31T00:00:00Z,BARC,3,15.03125,temperature
2021-01-01T00:00:00Z,BARC,0,17.283541666666668,temperature
2021-01-01T00:00:00Z,BARC,0.5,17.20875,temperature
2021-01-01T00:00:00Z,BARC,1,16.920208333333335,temperature
2021-01-01T00:00:00Z,BARC,1.5,16.292291666666667,temperature
2021-01-01T00:00:00Z,BARC,2,15.79875,temperature
2021-01-01T00:00:00Z,BARC,2.5,15.47625,temperature
2021-01-01T00:00:00Z,BARC,3,15.315833333333334,temperature
2021-01-02T00:00:00Z,BARC,0,18.520416666666662,temperature
2021-01-02T00:00:00Z,BARC,0.5,18.417916666666667,temperature
2021-01-02T00:00:00Z,BARC,1,17.846666666666668,temperature
2021-01-02T00:00:00Z,BARC,1.5,16.812708333333333,temperature
2021-01-02T00:00:00Z,BARC,2,16.172291666666666,temperature
2021-01-02T00:00:00Z,BARC,2.5,15.77,temperature
2021-01-02T00:00:00Z,BARC,3,15.55375,temperature
2021-01-03T00:00:00Z,BARC,0,18.998541666666668,temperature
2021-01-03T00:00:00Z,BARC,0.5,18.946041666666662,temperature
2021-01-03T00:00:00Z,BARC,1,18.300416666666667,temperature
2021-01-03T00:00:00Z,BARC,1.5,17.188125,temperature
2021-01-03T00:00:00Z,BARC,2,16.425208333333334,temperature
2021-01-03T00:00:00Z,BARC,2.5,15.970416666666669,temperature
2021-01-03T00:00:00Z,BARC,3,15.734166666666669,temperature
2021-01-04T00:00:00Z,BARC,0,17.742916666666666,temperature
2021-01-04T00:00:00Z,BARC,0.5,17.733958333333334,temperature
2021-01-04T00:00:00Z,BARC,1,17.726041666666667,temperature
2021-01-04T00:00:00Z,BARC,1.5,17.417708333333334,temperature
2021-01-04T00:00:00Z,BARC,2,16.849166666666665,temperature
2021-01-04T00:00:00Z,BARC,2.5,16.262708333333332,temperature
2021-01-04T00:00:00Z,BARC,3,15.976666666666668,temperature
2021-01-05T00:00:00Z,BARC,0,16.741041666666668,temperature
2021-01-05T00:00:00Z,BARC,0.5,16.734166666666667,temperature
2021-01-05T00:00:00Z,BARC,1,16.730625,temperature
2021-01-05T00:00:00Z,BARC,1.5,16.731666666666666,temperature
2021-01-05T00:00:00Z,BARC,2,16.714583333333334,temperature
2021-01-05T00:00:00Z,BARC,2.5,16.557291666666668,temperature
2021-01-05T00:00:00Z,BARC,3,16.263125,temperature
2021-01-06T00:00:00Z,BARC,0,16.347916666666666,temperature
2021-01-06T00:00:00Z,BARC,0.5,16.329583333333332,temperature
2021-01-06T00:00:00Z,BARC,1,16.315416666666668,temperature
2021-01-06T00:00:00Z,BARC,1.5,16.285,temperature
2021-01-06T00:00:00Z,BARC,2,16.231041666666666,temperature
2021-01-06T00:00:00Z,BARC,2.5,16.206875,temperature
2021-01-06T00:00:00Z,BARC,3,16.166458333333335,temperature
2021-01-07T00:00:00Z,BARC,0,16.138958333333335,temperature
2021-01-07T00:00:00Z,BARC,0.5,16.130208333333332,temperature
2021-01-07T00:00:00Z,BARC,1,16.122291666666666,temperature
2021-01-07T00:00:00Z,BARC,1.5,16.11375,temperature
2021-01-07T00:00:00Z,BARC,2,16.084375,temperature
2021-01-07T00:00:00Z,BARC,2.5,16.060833333333335,temperature
2021-01-07T00:00:00Z,BARC,3,16.030833333333334,temperature
2021-01-08T00:00:00Z,BARC,0,16.1225,temperature
2021-01-08T00:00:00Z,BARC,0.5,16.123124999999998,temperature
2021-01-08T00:00:00Z,BARC,1,16.123333333333335,temperature
2021-01-08T00:00:00Z,BARC,1.5,16.114375,temperature
2021-01-08T00:00:00Z,BARC,2,16.101041666666667,temperature
2021-01-08T00:00:00Z,BARC,2.5,16.09,temperature
2021-01-08T00:00:00Z,BARC,3,16.0675,temperature
2021-01-09T00:00:00Z,BARC,0,15.582916666666666,temperature
2021-01-09T00:00:00Z,BARC,0.5,15.593541666666669,temperature
2021-01-09T00:00:00Z,BARC,1,15.598125,temperature
2021-01-09T00:00:00Z,BARC,1.5,15.601458333333332,temperature
2021-01-09T00:00:00Z,BARC,2,15.599166666666669,temperature
2021-01-09T00:00:00Z,BARC,2.5,15.597083333333334,temperature
2021-01-09T00:00:00Z,BARC,3,15.595208333333334,temperature
2021-01-10T00:00:00Z,BARC,0,15.03,temperature
2021-01-10T00:00:00Z,BARC,0.5,15.019166666666669,temperature
2021-01-10T00:00:00Z,BARC,1,15.007708333333332,temperature
2021-01-10T00:00:00Z,BARC,1.5,14.991875,temperature
2021-01-10T00:00:00Z,BARC,2,14.956041666666666,temperature
2021-01-10T00:00:00Z,BARC,2.5,14.93875,temperature
2021-01-10T00:00:00Z,BARC,3,14.92875,temperature
2021-01-11T00:00:00Z,BARC,0,15.000416666666666,temperature
2021-01-11T00:00:00Z,BARC,0.5,14.98375,temperature
2021-01-11T00:00:00Z,BARC,1,14.971875,temperature
2021-01-11T00:00:00Z,BARC,1.5,14.955833333333333,temperature
2021-01-11T00:00:00Z,BARC,2,14.88625,temperature
2021-01-11T00:00:00Z,BARC,2.5,14.829791666666669,temperature
2021-01-11T00:00:00Z,BARC,3,14.7975,temperature
2021-01-12T00:00:00Z,BARC,0,15.410833333333333,temperature
2021-01-12T00:00:00Z,BARC,0.5,15.379166666666666,temperature
2021-01-12T00:00:00Z,BARC,1,15.357916666666666,temperature
2021-01-12T00:00:00Z,BARC,1.5,15.30875,temperature
2021-01-12T00:00:00Z,BARC,2,15.194375,temperature
2021-01-12T00:00:00Z,BARC,2.5,14.999166666666667,temperature
2021-01-12T00:00:00Z,BARC,3,14.910833333333333,temperature
2021-01-13T00:00:00Z,BARC,0,15.06125,temperature
2021-01-13T00:00:00Z,BARC,0.5,15.062083333333334,temperature
2021-01-13T00:00:00Z,BARC,1,15.0625,temperature
2021-01-13T00:00:00Z,BARC,1.5,15.064166666666669,temperature
2021-01-13T00:00:00Z,BARC,2,15.0575,temperature
2021-01-13T00:00:00Z,BARC,2.5,15.027708333333331,temperature
2021-01-13T00:00:00Z,BARC,3,14.986666666666666,temperature
2021-01-14T00:00:00Z,BARC,0,14.908125,temperature
