datetime,site_id,depth,observation,variable
2021-08-19T00:00:00Z,LIRO,0,25.18,temperature
2021-08-19T00:00:00Z,LIRO,0.5,24.786041666666662,temperature
2021-08-19T00:00:00Z,LIRO,1,24.325208333333332,temperature
2021-08-19T00:00:00Z,LIRO,1.5,24.052708333333335,temperature
2021-08-19T00:00:00Z,LIRO,2,23.798333333333332,temperature
2021-08-19T00:00:00Z,LIRO,2.5,23.546875,temperature
2021-08-19T00:00:00Z,LIRO,3,23.215208333333333,temperature
2021-08-19T00:00:00Z,LIRO,3.5,22.748333333333335,temperature
2021-08-19T00:00:00Z,LIRO,4,21.734375,temperature
2021-08-19T00:00:00Z,LIRO,4.5,19.632708333333333,temperature
2021-08-20T00:00:00Z,LIRO,0,25.324166666666667,temperature
2021-08-20T00:00:00Z,LIRO,0.5,25.199375,temperature
2021-08-20T00:00:00Z,LIRO,1,24.799583333333334,temperature
2021-08-20T00:00:00Z,LIRO,1.5,24.475208333333335,temperature
2021-08-20T00:00:00Z,LIRO,2,24.220625,temperature
2021-08-20T00:00:00Z,LIRO,2.5,23.850625,temperature
2021-08-20T00:00:00Z,LIRO,3,23.446458333333332,temperature
2021-08-20T00:00:00Z,LIRO,3.5,22.872708333333332,temperature
2021-08-20T00:00:00Z,LIRO,4,21.805,temperature
2021-08-20T00:00:00Z,LIRO,4.5,19.702291666666667,temperature
2021-08-21T00:00:00Z,LIRO,0,25.378333333333337,temperature
2021-08-21T00:00:00Z,LIRO,0.5,25.32,temperature
2021-08-21T00:00:00Z,LIRO,1,25.215208333333333,temperature
2021-08-21T00:00:00Z,LIRO,1.5,24.902708333333333,temperature
2021-08-21T00:00:00Z,LIRO,2,24.588125,temperature
2021-08-21T00:00:00Z,LIRO,2.5,24.17625,temperature
2021-08-21T00:00:00Z,LIRO,3,23.652708333333333,temperature
2021-08-21T00:00:00Z,LIRO,3.5,22.961875,temperature
2021-08-21T00:00:00Z,LIRO,4,21.841666666666665,temperature
2021-08-21T00:00:00Z,LIRO,4.5,19.798541666666665,temperature
2021-08-22T00:00:00Z,LIRO,0,24.705416666666668,temperature
2021-08-22T00:00:00Z,LIRO,0.5,24.54895833333333,temperature
2021-08-22T00:00:00Z,LIRO,1,24.41125,temperature
2021-08-22T00:00:00Z,LIRO,1.5,24.287708333333335,temperature
2021-08-22T00:00:00Z,LIRO,2,24.196041666666662,temperature
2021-08-22T00:00:00Z,LIRO,2.5,24.002291666666668,temperature
2021-08-22T00:00:00Z,LIRO,3,23.592291666666668,temperature
2021-08-22T00:00:00Z,LIRO,3.5,23.070416666666667,temperature
2021-08-22T00:00:00Z,LIRO,4,21.893541666666668,temperature
2021-08-22T00:00:00Z,LIRO,4.5,19.791875,temperature
2021-08-23T00:00:00Z,LIRO,0,24.52520833333333,temperature
2021-08-23T00:00:00Z,LIRO,0.5,24.438541666666666,temperature
2021-08-23T00:00:00Z,LIRO,1,24.299375,temperature
2021-08-23T00:00:00Z,LIRO,1.5,24.117916666666662,temperature
2021-08-23T00:00:00Z,LIRO,2,24.003541666666667,temperature
2021-08-23T00:00:00Z,LIRO,2.5,23.882916666666667,temperature
2021-08-23T00:00:00Z,LIRO,3,23.662708333333335,temperature
2021-08-23T00:00:00Z,LIRO,3.5,23.235625,temperature
2021-08-23T00:00:00Z,LIRO,4,22.091458333333332,temperature
2021-08-23T00:00:00Z,LIRO,4.5,19.884166666666665,temperature
2021-08-24T00:00:00Z,LIRO,0,24.384375,temperature
2021-08-24T00:00:00Z,LIRO,0.5,24.303541666666668,temperature
2021-08-24T00:00:00Z,LIRO,1,24.2275,temperature
2021-08-24T00:00:00Z,LIRO,1.5,24.127708333333334,temperature
2021-08-24T00:00:00Z,LIRO,2,24.03729166666667,temperature
2021-08-24T00:00:00Z,LIRO,2.5,23.925,temperature
2021-08-24T00:00:00Z,LIRO,3,23.714791666666667,temperature
2021-08-24T00:00:00Z,LIRO,3.5,23.308125,temperature
2021-08-24T00:00:00Z,LIRO,4,22.103958333333335,temperature
2021-08-24T00:00:00Z,LIRO,4.5,19.897916666666667,temperature
2021-08-25T00:00:00Z,LIRO,0,24.393333333333334,temperature
2021-08-25T00:00:00Z,LIRO,0.5,24.145208333333333,temperature
2021-08-25T00:00:00Z,LIRO,1,23.965833333333332,temperature
2021-08-25T00:00:00Z,LIRO,1.5,23.902708333333333,temperature
2021-08-25T00:00:00Z,LIRO,2,23.845208333333332,temperature
2021-08-25T00:00:00Z,LIRO,2.5,23.790833333333335,temperature
2021-08-25T00:00:00Z,LIRO,3,23.6675,temperature
2021-08-25T00:00:00Z,LIRO,3.5,23.337291666666665,temperature
2021-08-25T00:00:00Z,LIRO,4,22.137916666666666,temperature
2021-08-25T00:00:00Z,LIRO,4.5,19.9525,temperature
2021-08-26T00:00:00Z,LIRO,0,24.102916666666665,temperature
2021-08-26T00:00:00Z,LIRO,0.5,24.054583333333333,temperature
2021-08-26T00:00:00Z,LIRO,1,23.926666666666662,temperature
2021-08-26T00:00:00Z,LIRO,1.5,23.804375,temperature
2021-08-26T00:00:00Z,LIRO,2,23.737916666666667,temperature
2021-08-26T00:00:00Z,LIRO,2.5,23.681041666666665,temperature
2021-08-26T00:00:00Z,LIRO,3,23.56875,temperature
2021-08-26T00:00:00Z,LIRO,3.5,23.289166666666667,temperature
2021-08-26T00:00:00Z,LIRO,4,22.209583333333335,temperature
2021-08-26T00:00:00Z,LIRO,4.5,19.999166666666667,temperature
2021-08-27T00:00:00Z,LIRO,0,23.250833333333333,temperature
2021-08-27T00:00:00Z,LIRO,0.5,23.244791666666668,temperature
2021-08-27T00:00:00Z,LIRO,1,23.235833333333332,temperature
2021-08-27T00:00:00Z,LIRO,1.5,23.22625,temperature
2021-08-27T00:00:00Z,LIRO,2,23.210833333333333,temperature
2021-08-27T00:00:00Z,LIRO,2.5,23.188333333333333,temperature
2021-08-27T00:00:00Z,LIRO,3,23.141041666666663,temperature
2021-08-27T00:00:00Z,LIRO,3.5,23.030625,temperature
2021-08-27T00:00:00Z,LIRO,4,22.245625,temperature
2021-08-27T00:00:00Z,LIRO,4.5,20.04625,temperature
2021-08-28T00:00:00Z,LIRO,0,23.07875,temperature
2021-08-28T00:00:00Z,LIRO,0.5,22.965416666666663,temperature
2021-08-28T00:00:00Z,LIRO,1,22.835416666666667,temperature
2021-08-28T00:00:00Z,LIRO,1.5,22.778541666666666,temperature
2021-08-28T00:00:00Z,LIRO,2,22.746875,temperature
2021-08-28T00:00:00Z,LIRO,2.5,22.726041666666667,temperature
2021-08-28T00:00:00Z,LIRO,3,22.685625,temperature
2021-08-28T00:00:00Z,LIRO,3.5,22.593333333333337,temperature
2021-08-28T00:00:00Z,LIRO,4,22.150833333333335,temperature
2021-08-28T00:00:00Z,LIRO,4.5,20.129375,temperature
2021-08-29T00:00:00Z,LIRO,0,23.322291666666665,temperature
2021-08-29T00:00:00Z,LIRO,0.5,23.27125,temperature
2021-08-29T00:00:00Z,LIRO,1,23.128541666666667,temperature
2021-08-29T00:00:00Z,LIRO,1.5,22.964166666666667,temperature
2021-08-29T00:00:00Z,LIRO,2,22.8825,temperature
2021-08-29T00:00:00Z,LIRO,2.5,22.799583333333334,temperature
2021-08-29T00:00:00Z,LIRO,3,22.697708333333335,temperature
2021-08-29T00:00:00Z,LIRO,3.5,22.572916666666668,temperature
2021-08-29T00:00:00Z,LIRO,4,22.14125,temperature
2021-08-29T00:00:00Z,LIRO,4.5,20.30875,temperature
2021-08-30T00:00:00Z,LIRO,0,23.1075,temperature
2021-08-30T00:00:00Z,LIRO,0.5,23.030625,temperature
2021-08-30T00:00:00Z,LIRO,1,22.914375,temperature
2021-08-30T00:00:00Z,LIRO,1.5,22.821041666666662,temperature
2021-08-30T00:00:00Z,LIRO,2,22.772708333333338,temperature
2021-08-30T00:00:00Z,LIRO,2.5,22.712291666666665,temperature
2021-08-30T00:00:00Z,LIRO,3,22.620208333333338,temperature
2021-08-30T00:00:00Z,LIRO,3.5,22.501041666666666,temperature
2021-08-30T00:00:00Z,LIRO,4,22.06125,temperature
2021-08-30T00:00:00Z,LIRO,4.5,20.402083333333337,temperature
2021-08-31T00:00:00Z,LIRO,0,22.883125,temperature
2021-08-31T00:00:00Z,LIRO,0.5,22.83625,temperature
2021-08-31T00:00:00Z,LIRO,1,22.750208333333333,temperature
2021-08-31T00:00:00Z,LIRO,1.5,22.574375,temperature
2021-08-31T00:00:00Z,LIRO,2,22.516875,temperature
2021-08-31T00:00:00Z,LIRO,2.5,22.446458333333332,temperature
2021-08-31T00:00:00Z,LIRO,3,22.378125,temperature
2021-08-31T00:00:00Z,LIRO,3.5,22.25125,temperature
2021-08-31T00:00:00Z,LIRO,4,21.899583333333332,temperature
2021-08-31T00:00:00Z,LIRO,4.5,20.508541666666662,temperature
2021-09-01T00:00:00Z,LIRO,0,22.773541666666667,temperature
2021-09-01T00:00:00Z,LIRO,0.5,22.680208333333333,temperature
2021-09-01T00:00:00Z,LIRO,1,22.476458333333333,temperature
2021-09-01T00:00:00Z,LIRO,1.5,22.337083333333332,temperature
2021-09-01T00:00:00Z,LIRO,2,22.279791666666668,temperature
2021-09-01T00:00:00Z,LIRO,2.5,22.204583333333332,temperature
2021-09-01T00:00:00Z,LIRO,3,22.110625,temperature
2021-09-01T00:00:00Z,LIRO,3.5,22.001875,temperature
2021-09-01T00:00:00Z,LIRO,4,21.701458333333335,temperature
2021-09-01T00:00:00Z,LIRO,4.5,20.598541666666662,temperature
2021-09-02T00:00:00Z,LIRO,0,22.593541666666667,temperature
2021-09-02T00:00:00Z,LIRO,0.5,22.490625,temperature
2021-09-02T00:00:00Z,LIRO,1,22.312083333333337,temperature
2021-09-02T00:00:00Z,LIRO,1.5,22.184375,temperature
2021-09-02T00:00:00Z,LIRO,2,22.092083333333335,temperature
2021-09-02T00:00:00Z,LIRO,2.5,21.999791666666667,temperature
2021-09-02T00:00:00Z,LIRO,3,21.89625,temperature
2021-09-02T00:00:00Z,LIRO,3.5,21.775,temperature
2021-09-02T00:00:00Z,LIRO,4,21.55270833333333,temperature
2021-09-02T00:00:00Z,LIRO,4.5,20.631875,temperature
2021-09-03T00:00:00Z,LIRO,0,22.07,temperature
2021-09-03T00:00:00Z,LIRO,0.5,22.064791666666668,temperature
2021-09-03T00:00:00Z,LIRO,1,22.013958333333335,temperature
2021-09-03T00:00:00Z,LIRO,1.5,21.934791666666666,temperature
2021-09-03T00:00:00Z,LIRO,2,21.894166666666667,temperature
2021-09-03T00:00:00Z,LIRO,2.5,21.844583333333333,temperature
2021-09-03T00:00:00Z,LIRO,3,21.766458333333333,temperature
2021-09-03T00:00:00Z,LIRO,3.5,21.673333333333332,temperature
2021-09-03T00:00:00Z,LIRO,4,21.438958333333332,temperature
2021-09-03T00:00:00Z,LIRO,4.5,20.592083333333335,temperature
2021-09-04T00:00:00Z,LIRO,0,21.333958333333335,temperature
2021-09-04T00:00:00Z,LIRO,0.5,21.285833333333333,temperature
2021-09-04T00:00:00Z,LIRO,1,21.262708333333332,temperature
2021-09-04T00:00:00Z,LIRO,1.5,21.235416666666666,temperature
2021-09-04T00:00:00Z,LIRO,2,21.222291666666667,temperature
2021-09-04T00:00:00Z,LIRO,2.5,21.211458333333333,temperature
2021-09-04T00:00:00Z,LIRO,3,21.196875,temperature
2021-09-04T00:00:00Z,LIRO,3.5,21.17791666666667,temperature
2021-09-04T00:00:00Z,LIRO,4,21.131666666666668,temperature
2021-09-04T00:00:00Z,LIRO,4.5,20.51625,temperature
2021-09-05T00:00:00Z,LIRO,0,20.913541666666667,temperature
2021-09-05T00:00:00Z,LIRO,0.5,20.901041666666668,temperature
2021-09-05T00:00:00Z,LIRO,1,20.868125,temperature
2021-09-05T00:00:00Z,LIRO,1.5,20.822708333333335,temperature
2021-09-05T00:00:00Z,LIRO,2,20.791041666666665,temperature
2021-09-05T00:00:00Z,LIRO,2.5,20.751458333333332,temperature
2021-09-05T00:00:00Z,LIRO,3,20.715416666666663,temperature
2021-09-05T00:00:00Z,LIRO,3.5,20.680416666666662,temperature
2021-09-05T00:00:00Z,LIRO,4,20.620416666666667,temperature
2021-09-05T00:00:00Z,LIRO,4.5,20.359375,temperature
2021-09-06T00:00:00Z,LIRO,0,20.630416666666665,temperature
2021-09-06T00:00:00Z,LIRO,0.5,20.52125,temperature
2021-09-06T00:00:00Z,LIRO,1,20.367708333333333,temperature
2021-09-06T00:00:00Z,LIRO,1.5,20.28625,temperature
2021-09-06T00:00:00Z,LIRO,2,20.25979166666667,temperature
2021-09-06T00:00:00Z,LIRO,2.5,20.224375,temperature
2021-09-06T00:00:00Z,LIRO,3,20.19333333333333,temperature
2021-09-06T00:00:00Z,LIRO,3.5,20.159166666666668,temperature
2021-09-06T00:00:00Z,LIRO,4,20.08375,temperature
2021-09-06T00:00:00Z,LIRO,4.5,19.847291666666667,temperature
2021-09-07T00:00:00Z,LIRO,0,20.63388888888889,temperature
2021-09-07T00:00:00Z,LIRO,0.5,20.641111111111112,temperature
2021-09-07T00:00:00Z,LIRO,1,20.51111111111111,temperature
2021-09-07T00:00:00Z,LIRO,1.5,20.36611111111111,temperature
2021-09-07T00:00:00Z,LIRO,2,20.229444444444443,temperature
2021-09-07T00:00:00Z,LIRO,2.5,20.14666666666667,temperature
2021-09-07T00:00:00Z,LIRO,3,20.075555555555557,temperature
2021-09-07T00:00:00Z,LIRO,3.5,19.99,temperature
2021-09-07T00:00:00Z,LIRO,4,19.86888888888889,temperature
2021-09-07T00:00:00Z,LIRO,4.5,19.682222222222222,temperature
2021-09-20T00:00:00Z,LIRO,0,20.30777777777778,temperature
2021-09-20T00:00:00Z,LIRO,0.5,20.3,temperature
2021-09-20T00:00:00Z,LIRO,1,20.25888888888889,temperature
2021-09-20T00:00:00Z,LIRO,1.5,20.044444444444444,temperature
2021-09-20T00:00:00Z,LIRO,2,19.723333333333333,temperature
2021-09-20T00:00:00Z,LIRO,2.5,19.147777777777776,temperature
2021-09-20T00:00:00Z,LIRO,3,18.843333333333337,temperature
2021-09-20T00:00:00Z,LIRO,3.5,18.691111111111113,temperature
2021-09-20T00:00:00Z,LIRO,4,18.54888888888889,temperature
2021-09-20T00:00:00Z,LIRO,4.5,18.406666666666663,temperature
2021-09-21T00:00:00Z,LIRO,0,19.678541666666668,temperature
2021-09-21T00:00:00Z,LIRO,0.5,19.698958333333337,temperature
2021-09-21T00:00:00Z,LIRO,1,19.68541666666667,temperature
2021-09-21T00:00:00Z,LIRO,1.5,19.624791666666667,temperature
2021-09-21T00:00:00Z,LIRO,2,19.442916666666665,temperature
2021-09-21T00:00:00Z,LIRO,2.5,19.010625,temperature
2021-09-21T00:00:00Z,LIRO,3,18.79625,temperature
2021-09-21T00:00:00Z,LIRO,3.5,18.681041666666665,temperature
2021-09-21T00:00:00Z,LIRO,4,18.574791666666663,temperature
2021-09-21T00:00:00Z,LIRO,4.5,18.41625,temperature
2021-09-22T00:00:00Z,LIRO,0,18.914791666666662,temperature
2021-09-22T00:00:00Z,LIRO,0.5,18.933958333333333,temperature
2021-09-22T00:00:00Z,LIRO,1,18.910625,temperature
2021-09-22T00:00:00Z,LIRO,1.5,18.836041666666667,temperature
2021-09-22T00:00:00Z,LIRO,2,18.763333333333332,temperature
2021-09-22T00:00:00Z,LIRO,2.5,18.712291666666665,temperature
2021-09-22T00:00:00Z,LIRO,3,18.630625,temperature
2021-09-22T00:00:00Z,LIRO,3.5,18.558125,temperature
2021-09-22T00:00:00Z,LIRO,4,18.496041666666667,temperature
2021-09-22T00:00:00Z,LIRO,4.5,18.373125,temperature
2021-09-23T00:00:00Z,LIRO,0,18.538958333333333,temperature
2021-09-23T00:00:00Z,LIRO,0.5,18.56375,temperature
2021-09-23T00:00:00Z,LIRO,1,18.547916666666666,temperature
2021-09-23T00:00:00Z,LIRO,1.5,18.507083333333338,temperature
2021-09-23T00:00:00Z,LIRO,2,18.393958333333337,temperature
2021-09-23T00:00:00Z,LIRO,2.5,18.3275,temperature
2021-09-23T00:00:00Z,LIRO,3,18.279375,temperature
2021-09-23T00:00:00Z,LIRO,3.5,18.239166666666662,temperature
2021-09-23T00:00:00Z,LIRO,4,18.189166666666665,temperature
2021-09-23T00:00:00Z,LIRO,4.5,18.110833333333332,temperature
2021-09-24T00:00:00Z,LIRO,0,18.156041666666667,temperature
2021-09-24T00:00:00Z,LIRO,0.5,18.149375,temperature
2021-09-24T00:00:00Z,LIRO,1,18.12,temperature
2021-09-24T00:00:00Z,LIRO,1.5,18.090208333333333,temperature
2021-09-24T00:00:00Z,LIRO,2,18.066666666666663,temperature
2021-09-24T00:00:00Z,LIRO,2.5,18.0125,temperature
2021-09-24T00:00:00Z,LIRO,3,17.971458333333334,temperature
2021-09-24T00:00:00Z,LIRO,3.5,17.931666666666665,temperature
2021-09-24T00:00:00Z,LIRO,4,17.885,temperature
2021-09-24T00:00:00Z,LIRO,4.5,17.808125,temperature
2021-09-25T00:00:00Z,LIRO,0,17.621041666666667,temperature
2021-09-25T00:00:00Z,LIRO,0.5,17.633125,temperature
2021-09-25T00:00:00Z,LIRO,1,17.58416666666667,temperature
2021-09-25T00:00:00Z,LIRO,1.5,17.521875,temperature
2021-09-25T00:00:00Z,LIRO,2,17.498125,temperature
2021-09-25T00:00:00Z,LIRO,2.5,17.473958333333332,temperature
2021-09-25T00:00:00Z,LIRO,3,17.454375,temperature
2021-09-25T00:00:00Z,LIRO,3.5,17.437291666666667,temperature
2021-09-25T00:00:00Z,LIRO,4,17.412708333333335,temperature
2021-09-25T00:00:00Z,LIRO,4.5,17.361250000000002,temperature
2021-09-26T00:00:00Z,LIRO,0,17.417291666666667,temperature
2021-09-26T00:00:00Z,LIRO,0.5,17.387291666666666,temperature
2021-09-26T00:00:00Z,LIRO,1,17.276041666666668,temperature
2021-09-26T00:00:00Z,LIRO,1.5,17.22375,temperature
2021-09-26T00:00:00Z,LIRO,2,17.20625,temperature
2021-09-26T00:00:00Z,LIRO,2.5,17.175416666666667,temperature
2021-09-26T00:00:00Z,LIRO,3,17.144166666666667,temperature
2021-09-26T00:00:00Z,LIRO,3.5,17.117083333333333,temperature
2021-09-26T00:00:00Z,LIRO,4,17.074166666666667,temperature
2021-09-26T00:00:00Z,LIRO,4.5,17.014583333333334,temperature
2021-09-27T00:00:00Z,LIRO,0,17.446458333333332,temperature
2021-09-27T00:00:00Z,LIRO,0.5,17.453958333333333,temperature
2021-09-27T00:00:00Z,LIRO,1,17.343333333333334,temperature
2021-09-27T00:00:00Z,LIRO,1.5,17.169583333333332,temperature
2021-09-27T00:00:00Z,LIRO,2,17.128958333333333,temperature
2021-09-27T00:00:00Z,LIRO,2.5,17.0825,temperature
2021-09-27T00:00:00Z,LIRO,3,17.038333333333334,temperature
2021-09-27T00:00:00Z,LIRO,3.5,17.004166666666666,temperature
2021-09-27T00:00:00Z,LIRO,4,16.963333333333335,temperature
2021-09-27T00:00:00Z,LIRO,4.5,16.908958333333334,temperature
2021-09-28T00:00:00Z,LIRO,0,17.44729166666667,temperature
2021-09-28T00:00:00Z,LIRO,0.5,17.41375,temperature
2021-09-28T00:00:00Z,LIRO,1,17.335833333333333,temperature
2021-09-28T00:00:00Z,LIRO,1.5,17.170833333333334,temperature
2021-09-28T00:00:00Z,LIRO,2,17.100208333333335,temperature
2021-09-28T00:00:00Z,LIRO,2.5,17.025833333333335,temperature
2021-09-28T00:00:00Z,LIRO,3,16.974583333333335,temperature
2021-09-28T00:00:00Z,LIRO,3.5,16.94375,temperature
2021-09-28T00:00:00Z,LIRO,4,16.903958333333332,temperature
2021-09-28T00:00:00Z,LIRO,4.5,16.828958333333333,temperature
2021-09-29T00:00:00Z,LIRO,0,17.837083333333332,temperature
2021-09-29T00:00:00Z,LIRO,0.5,17.648958333333333,temperature
2021-09-29T00:00:00Z,LIRO,1,17.46,temperature
2021-09-29T00:00:00Z,LIRO,1.5,17.32125,temperature
2021-09-29T00:00:00Z,LIRO,2,17.165208333333332,temperature
2021-09-29T00:00:00Z,LIRO,2.5,17.061666666666667,temperature
2021-09-29T00:00:00Z,LIRO,3,16.976666666666667,temperature
2021-09-29T00:00:00Z,LIRO,3.5,16.907708333333332,temperature
2021-09-29T00:00:00Z,LIRO,4,16.858333333333334,temperature
2021-09-29T00:00:00Z,LIRO,4.5,16.784375,temperature
2021-09-30T00:00:00Z,LIRO,0,18.35333333333333,temperature
2021-09-30T00:00:00Z,LIRO,0.5,17.98625,temperature
2021-09-30T00:00:00Z,LIRO,1,17.574791666666666,temperature
2021-09-30T00:00:00Z,LIRO,1.5,17.366875,temperature
2021-09-30T00:00:00Z,LIRO,2,17.263333333333332,temperature
2021-09-30T00:00:00Z,LIRO,2.5,17.156875,temperature
2021-09-30T00:00:00Z,LIRO,3,17.055625,temperature
2021-09-30T00:00:00Z,LIRO,3.5,16.973958333333332,temperature
2021-09-30T00:00:00Z,LIRO,4,16.904583333333335,temperature
2021-09-30T00:00:00Z,LIRO,4.5,16.819583333333334,temperature
2021-10-01T00:00:00Z,LIRO,0,18.803541666666668,temperature
2021-10-01T00:00:00Z,LIRO,0.5,18.466041666666666,temperature
2021-10-01T00:00:00Z,LIRO,1,17.97125,temperature
2021-10-01T00:00:00Z,LIRO,1.5,17.668541666666666,temperature
2021-10-01T00:00:00Z,LIRO,2,17.466666666666665,temperature
2021-10-01T00:00:00Z,LIRO,2.5,17.305833333333332,temperature
2021-10-01T00:00:00Z,LIRO,3,17.174583333333334,temperature
2021-10-01T00:00:00Z,LIRO,3.5,17.06833333333333,temperature
2021-10-01T00:00:00Z,LIRO,4,16.982916666666668,temperature
2021-10-01T00:00:00Z,LIRO,4.5,16.847916666666666,temperature
2021-10-02T00:00:00Z,LIRO,0,19.217291666666668,temperature
2021-10-02T00:00:00Z,LIRO,0.5,19.1,temperature
2021-10-02T00:00:00Z,LIRO,1,18.461666666666662,temperature
2021-10-02T00:00:00Z,LIRO,1.5,17.901666666666667,temperature
2021-10-02T00:00:00Z,LIRO,2,17.648958333333333,temperature
2021-10-02T00:00:00Z,LIRO,2.5,17.434166666666666,temperature
2021-10-02T00:00:00Z,LIRO,3,17.278125,temperature
2021-10-02T00:00:00Z,LIRO,3.5,17.15625,temperature
2021-10-02T00:00:00Z,LIRO,4,17.037708333333335,temperature
2021-10-02T00:00:00Z,LIRO,4.5,16.91,temperature
2021-10-03T00:00:00Z,LIRO,0,19.276458333333338,temperature
2021-10-03T00:00:00Z,LIRO,0.5,19.244791666666668,temperature
2021-10-03T00:00:00Z,LIRO,1,18.633125,temperature
2021-10-03T00:00:00Z,LIRO,1.5,18.039583333333333,temperature
2021-10-03T00:00:00Z,LIRO,2,17.731041666666666,temperature
2021-10-03T00:00:00Z,LIRO,2.5,17.513541666666665,temperature
2021-10-03T00:00:00Z,LIRO,3,17.355416666666667,temperature
2021-10-03T00:00:00Z,LIRO,3.5,17.227083333333333,temperature
2021-10-03T00:00:00Z,LIRO,4,17.088124999999998,temperature
2021-10-03T00:00:00Z,LIRO,4.5,16.933333333333334,temperature
2021-10-04T00:00:00Z,LIRO,0,18.071875,temperature
2021-10-04T00:00:00Z,LIRO,0.5,18.075833333333332,temperature
2021-10-04T00:00:00Z,LIRO,1,18.051875,temperature
2021-10-04T00:00:00Z,LIRO,1.5,17.962916666666665,temperature
2021-10-04T00:00:00Z,LIRO,2,17.85,temperature
2021-10-04T00:00:00Z,LIRO,2.5,17.669791666666665,temperature
2021-10-04T00:00:00Z,LIRO,3,17.421458333333334,temperature
2021-10-04T00:00:00Z,LIRO,3.5,17.27,temperature
2021-10-04T00:00:00Z,LIRO,4,17.120416666666667,temperature
2021-10-04T00:00:00Z,LIRO,4.5,16.938333333333333,temperature
2021-10-05T00:00:00Z,LIRO,0,18.20375,temperature
2021-10-05T00:00:00Z,LIRO,0.5,18.03375,temperature
2021-10-05T00:00:00Z,LIRO,1,17.919166666666666,temperature
2021-10-05T00:00:00Z,LIRO,1.5,17.855416666666667,temperature
2021-10-05T00:00:00Z,LIRO,2,17.831041666666668,temperature
2021-10-05T00:00:00Z,LIRO,2.5,17.779374999999998,temperature
2021-10-05T00:00:00Z,LIRO,3,17.5925,temperature
2021-10-05T00:00:00Z,LIRO,3.5,17.37875,temperature
2021-10-05T00:00:00Z,LIRO,4,17.171458333333334,temperature
2021-10-05T00:00:00Z,LIRO,4.5,16.967083333333335,temperature
2021-10-06T00:00:00Z,LIRO,0,18.18375,temperature
2021-10-06T00:00:00Z,LIRO,0.5,18.114166666666662,temperature
2021-10-06T00:00:00Z,LIRO,1,17.994375,temperature
2021-10-06T00:00:00Z,LIRO,1.5,17.899583333333332,temperature
2021-10-06T00:00:00Z,LIRO,2,17.851666666666667,temperature
2021-10-06T00:00:00Z,LIRO,2.5,17.788541666666667,temperature
2021-10-06T00:00:00Z,LIRO,3,17.69625,temperature
2021-10-06T00:00:00Z,LIRO,3.5,17.446458333333332,temperature
2021-10-06T00:00:00Z,LIRO,4,17.208333333333332,temperature
2021-10-06T00:00:00Z,LIRO,4.5,16.983125,temperature
2021-10-07T00:00:00Z,LIRO,0,18.220208333333332,temperature
2021-10-07T00:00:00Z,LIRO,0.5,18.089583333333337,temperature
2021-10-07T00:00:00Z,LIRO,1,17.948958333333334,temperature
2021-10-07T00:00:00Z,LIRO,1.5,17.854791666666667,temperature
2021-10-07T00:00:00Z,LIRO,2,17.798750000000002,temperature
2021-10-07T00:00:00Z,LIRO,2.5,17.74041666666667,temperature
2021-10-07T00:00:00Z,LIRO,3,17.639166666666668,temperature
2021-10-07T00:00:00Z,LIRO,3.5,17.454166666666666,temperature
2021-10-07T00:00:00Z,LIRO,4,17.230625,temperature
2021-10-07T00:00:00Z,LIRO,4.5,17.01354166666667,temperature
2021-10-08T00:00:00Z,LIRO,0,18.487083333333334,temperature
2021-10-08T00:00:00Z,LIRO,0.5,18.429375,temperature
2021-10-08T00:00:00Z,LIRO,1,18.207083333333333,temperature
2021-10-08T00:00:00Z,LIRO,1.5,17.955208333333335,temperature
2021-10-08T00:00:00Z,LIRO,2,17.819583333333334,temperature
2021-10-08T00:00:00Z,LIRO,2.5,17.709583333333335,temperature
2021-10-08T00:00:00Z,LIRO,3,17.580625,temperature
2021-10-08T00:00:00Z,LIRO,3.5,17.448958333333334,temperature
2021-10-08T00:00:00Z,LIRO,4,17.279583333333335,temperature
2021-10-08T00:00:00Z,LIRO,4.5,17.030625,temperature
2021-10-09T00:00:00Z,LIRO,0,18.416666666666668,temperature
2021-10-09T00:00:00Z,LIRO,0.5,18.382708333333333,temperature
2021-10-09T00:00:00Z,LIRO,1,18.303541666666668,temperature
2021-10-09T00:00:00Z,LIRO,1.5,18.11,temperature
2021-10-09T00:00:00Z,LIRO,2,17.901666666666667,temperature
2021-10-09T00:00:00Z,LIRO,2.5,17.769583333333333,temperature
2021-10-09T00:00:00Z,LIRO,3,17.636041666666667,temperature
2021-10-09T00:00:00Z,LIRO,3.5,17.4875,temperature
2021-10-09T00:00:00Z,LIRO,4,17.315,temperature
2021-10-09T00:00:00Z,LIRO,4.5,17.05291666666667,temperature
2021-10-10T00:00:00Z,LIRO,0,18.470833333333335,temperature
2021-10-10T00:00:00Z,LIRO,0.5,18.4725,temperature
2021-10-10T00:00:00Z,LIRO,1,18.455625,temperature
2021-10-10T00:00:00Z,LIRO,1.5,18.39375,temperature
2021-10-10T00:00:00Z,LIRO,2,18.307916666666667,temperature
2021-10-10T00:00:00Z,LIRO,2.5,18.10875,temperature
2021-10-10T00:00:00Z,LIRO,3,17.87125,temperature
2021-10-10T00:00:00Z,LIRO,3.5,17.64875,temperature
2021-10-10T00:00:00Z,LIRO,4,17.399583333333332,temperature
2021-10-10T00:00:00Z,LIRO,4.5,17.07875,temperature
