datetime,site_id,depth,observation,variable
2021-04-27T00:00:00Z,SUGG,0.75,25.255208333333332,temperature
2021-04-27T00:00:00Z,SUGG,1,24.916875,temperature
2021-04-28T00:00:00Z,SUGG,0,26.156458333333333,temperature
2021-04-28T00:00:00Z,SUGG,0.25,25.878125,temperature
2021-04-28T00:00:00Z,SUGG,0.5,25.632291666666667,temperature
2021-04-28T00:00:00Z,SUGG,0.75,25.3775,temperature
2021-04-28T00:00:00Z,SUGG,1,25.092916666666667,temperature
2021-04-29T00:00:00Z,SUGG,0,26.587291666666665,temperature
2021-04-29T00:00:00Z,SUGG,0.25,26.454583333333332,temperature
2021-04-29T00:00:00Z,SUGG,0.5,26.345416666666665,temperature
2021-04-29T00:00:00Z,SUGG,0.75,26.1225,temperature
2021-04-29T00:00:00Z,SUGG,1,25.678958333333338,temperature
2021-04-30T00:00:00Z,SUGG,0,27.642916666666668,temperature
2021-04-30T00:00:00Z,SUGG,0.25,27.50583333333333,temperature
2021-04-30T00:00:00Z,SUGG,0.5,27.20625,temperature
2021-04-30T00:00:00Z,SUGG,0.75,26.42770833333333,temperature
2021-04-30T00:00:00Z,SUGG,1,25.630208333333332,temperature
2021-05-01T00:00:00Z,SUGG,0,28.219574468085103,temperature
2021-05-01T00:00:00Z,SUGG,0.25,27.67510638297872,temperature
2021-05-01T00:00:00Z,SUGG,0.5,27.080208333333335,temperature
2021-05-01T00:00:00Z,SUGG,0.75,26.279791666666668,temperature
2021-05-01T00:00:00Z,SUGG,1,25.645416666666662,temperature
2021-05-02T00:00:00Z,SUGG,0,27.612916666666667,temperature
2021-05-02T00:00:00Z,SUGG,0.25,27.482291666666665,temperature
2021-05-02T00:00:00Z,SUGG,0.5,27.339791666666667,temperature
2021-05-02T00:00:00Z,SUGG,0.75,26.637708333333332,temperature
2021-05-02T00:00:00Z,SUGG,1,25.760416666666668,temperature
2021-05-03T00:00:00Z,SUGG,0,27.781666666666663,temperature
2021-05-03T00:00:00Z,SUGG,0.25,27.745416666666667,temperature
2021-05-03T00:00:00Z,SUGG,0.5,27.67625,temperature
2021-05-03T00:00:00Z,SUGG,0.75,27.300208333333337,temperature
2021-05-03T00:00:00Z,SUGG,1,26.39063829787234,temperature
2021-05-04T00:00:00Z,SUGG,0,28.585416666666667,temperature
2021-05-04T00:00:00Z,SUGG,0.25,28.509375,temperature
2021-05-04T00:00:00Z,SUGG,0.5,28.433125,temperature
2021-05-04T00:00:00Z,SUGG,0.75,28.106041666666663,temperature
2021-05-04T00:00:00Z,SUGG,1,26.994791666666668,temperature
2021-05-05T00:00:00Z,SUGG,0,29.262666666666668,temperature
2021-05-05T00:00:00Z,SUGG,0.25,29.234222222222225,temperature
2021-05-05T00:00:00Z,SUGG,0.5,29.194,temperature
2021-05-05T00:00:00Z,SUGG,0.75,28.95288888888889,temperature
2021-05-05T00:00:00Z,SUGG,1,28.005333333333333,temperature
2021-05-06T00:00:00Z,SUGG,0,28.98125,temperature
2021-05-06T00:00:00Z,SUGG,0.25,28.965,temperature
2021-05-06T00:00:00Z,SUGG,0.5,28.953125,temperature
2021-05-06T00:00:00Z,SUGG,0.75,28.921666666666667,temperature
2021-05-06T00:00:00Z,SUGG,1,28.480416666666667,temperature
2021-05-07T00:00:00Z,SUGG,0,27.933958333333333,temperature
2021-05-07T00:00:00Z,SUGG,0.25,27.925,temperature
2021-05-07T00:00:00Z,SUGG,0.5,27.91583333333333,temperature
2021-05-07T00:00:00Z,SUGG,0.75,27.891458333333333,temperature
2021-05-07T00:00:00Z,SUGG,1,27.806875,temperature
2021-05-08T00:00:00Z,SUGG,0,27.332916666666662,temperature
2021-05-08T00:00:00Z,SUGG,0.25,26.9,temperature
2021-05-08T00:00:00Z,SUGG,0.5,26.541875,temperature
2021-05-08T00:00:00Z,SUGG,0.75,26.389166666666668,temperature
2021-05-08T00:00:00Z,SUGG,1,26.326458333333335,temperature
2021-05-09T00:00:00Z,SUGG,0,27.0225,temperature
2021-05-09T00:00:00Z,SUGG,0.25,26.876666666666665,temperature
2021-05-09T00:00:00Z,SUGG,0.5,26.72458333333333,temperature
2021-05-09T00:00:00Z,SUGG,0.75,26.523958333333333,temperature
2021-05-09T00:00:00Z,SUGG,1,26.024375,temperature
2021-05-10T00:00:00Z,SUGG,0,27.377297297297297,temperature
2021-05-10T00:00:00Z,SUGG,0.25,27.353243243243245,temperature
2021-05-10T00:00:00Z,SUGG,0.5,27.332702702702704,temperature
2021-05-10T00:00:00Z,SUGG,0.75,27.19783783783784,temperature
2021-05-10T00:00:00Z,SUGG,1,26.575135135135135,temperature
2021-05-11T00:00:00Z,SUGG,0,27.930833333333332,temperature
2021-05-11T00:00:00Z,SUGG,0.25,27.536041666666662,temperature
2021-05-11T00:00:00Z,SUGG,0.5,27.330208333333335,temperature
2021-05-11T00:00:00Z,SUGG,0.75,27.261041666666667,temperature
2021-05-11T00:00:00Z,SUGG,1,26.906458333333333,temperature
2021-05-12T00:00:00Z,SUGG,0,28.211875,temperature
2021-05-12T00:00:00Z,SUGG,0.25,28.000416666666663,temperature
2021-05-12T00:00:00Z,SUGG,0.5,27.827083333333334,temperature
2021-05-12T00:00:00Z,SUGG,0.75,27.333541666666665,temperature
2021-05-12T00:00:00Z,SUGG,1,26.684791666666666,temperature
2021-05-13T00:00:00Z,SUGG,0,27.135833333333338,temperature
2021-05-13T00:00:00Z,SUGG,0.25,27.130416666666665,temperature
2021-05-13T00:00:00Z,SUGG,0.5,27.031041666666667,temperature
2021-05-13T00:00:00Z,SUGG,0.75,26.68875,temperature
2021-05-13T00:00:00Z,SUGG,1,26.41625,temperature
2021-05-14T00:00:00Z,SUGG,0,25.173958333333335,temperature
2021-05-14T00:00:00Z,SUGG,0.25,25.160416666666663,temperature
2021-05-14T00:00:00Z,SUGG,0.5,25.139791666666667,temperature
2021-05-14T00:00:00Z,SUGG,0.75,25.107291666666665,temperature
2021-05-14T00:00:00Z,SUGG,1,25.06854166666667,temperature
2021-05-15T00:00:00Z,SUGG,0,24.72458333333333,temperature
2021-05-15T00:00:00Z,SUGG,0.25,24.716875,temperature
2021-05-15T00:00:00Z,SUGG,0.5,24.707916666666662,temperature
2021-05-15T00:00:00Z,SUGG,0.75,24.69125,temperature
2021-05-15T00:00:00Z,SUGG,1,24.661666666666665,temperature
2021-05-16T00:00:00Z,SUGG,0,24.758541666666662,temperature
2021-05-16T00:00:00Z,SUGG,0.25,24.726666666666667,temperature
2021-05-16T00:00:00Z,SUGG,0.5,24.695208333333333,temperature
2021-05-16T00:00:00Z,SUGG,0.75,24.644375,temperature
2021-05-16T00:00:00Z,SUGG,1,24.4825,temperature
2021-05-17T00:00:00Z,SUGG,0,24.98625,temperature
2021-05-17T00:00:00Z,SUGG,0.25,24.954166666666666,temperature
2021-05-17T00:00:00Z,SUGG,0.5,24.916458333333335,temperature
2021-05-17T00:00:00Z,SUGG,0.75,24.865625,temperature
2021-05-17T00:00:00Z,SUGG,1,24.660416666666663,temperature
2021-05-18T00:00:00Z,SUGG,0,25.350833333333338,temperature
2021-05-18T00:00:00Z,SUGG,0.25,25.335625,temperature
2021-05-18T00:00:00Z,SUGG,0.5,25.320416666666667,temperature
2021-05-18T00:00:00Z,SUGG,0.75,25.293333333333333,temperature
2021-05-18T00:00:00Z,SUGG,1,25.260208333333335,temperature
2021-05-19T00:00:00Z,SUGG,0,25.467291666666668,temperature
2021-05-19T00:00:00Z,SUGG,0.25,25.456458333333337,temperature
2021-05-19T00:00:00Z,SUGG,0.5,25.446458333333332,temperature
2021-05-19T00:00:00Z,SUGG,0.75,25.424375,temperature
2021-05-19T00:00:00Z,SUGG,1,25.396875,temperature
2021-05-20T00:00:00Z,SUGG,0,25.29934782608696,temperature
2021-05-20T00:00:00Z,SUGG,0.25,25.29282608695652,temperature
2021-05-20T00:00:00Z,SUGG,0.5,25.285869565217393,temperature
2021-05-20T00:00:00Z,SUGG,0.75,25.27391304347826,temperature
2021-05-20T00:00:00Z,SUGG,1,25.25804347826087,temperature
2021-05-21T00:00:00Z,SUGG,0,25.38458333333333,temperature
2021-05-21T00:00:00Z,SUGG,0.25,25.359375,temperature
2021-05-21T00:00:00Z,SUGG,0.5,25.331666666666667,temperature
2021-05-21T00:00:00Z,SUGG,0.75,25.311041666666668,temperature
2021-05-21T00:00:00Z,SUGG,1,25.295416666666668,temperature
2021-05-22T00:00:00Z,SUGG,0,25.755,temperature
2021-05-22T00:00:00Z,SUGG,0.25,25.720833333333335,temperature
2021-05-22T00:00:00Z,SUGG,0.5,25.680416666666662,temperature
2021-05-22T00:00:00Z,SUGG,0.75,25.61916666666667,temperature
2021-05-22T00:00:00Z,SUGG,1,25.393125,temperature
2021-05-23T00:00:00Z,SUGG,0,26.605,temperature
2021-05-23T00:00:00Z,SUGG,0.25,26.351875,temperature
2021-05-23T00:00:00Z,SUGG,0.5,25.902765957446807,temperature
2021-05-23T00:00:00Z,SUGG,0.75,25.705625,temperature
2021-05-23T00:00:00Z,SUGG,1,25.637291666666663,temperature
2021-05-24T00:00:00Z,SUGG,0,27.037916666666668,temperature
2021-05-24T00:00:00Z,SUGG,0.25,26.669791666666665,temperature
2021-05-24T00:00:00Z,SUGG,0.5,26.418333333333333,temperature
2021-05-24T00:00:00Z,SUGG,0.75,26.023958333333333,temperature
2021-05-24T00:00:00Z,SUGG,1,25.566458333333333,temperature
2021-05-25T00:00:00Z,SUGG,0,28.10875,temperature
2021-05-25T00:00:00Z,SUGG,0.25,27.392916666666668,temperature
2021-05-25T00:00:00Z,SUGG,0.5,26.78708333333333,temperature
2021-05-25T00:00:00Z,SUGG,0.75,26.28729166666667,temperature
2021-05-25T00:00:00Z,SUGG,1,25.73,temperature
2021-05-26T00:00:00Z,SUGG,0,28.792916666666667,temperature
2021-05-26T00:00:00Z,SUGG,0.25,28.007291666666667,temperature
2021-05-26T00:00:00Z,SUGG,0.5,27.424583333333334,temperature
2021-05-26T00:00:00Z,SUGG,0.75,26.784166666666668,temperature
2021-05-26T00:00:00Z,SUGG,1,25.996458333333333,temperature
2021-05-27T00:00:00Z,SUGG,0,29.7145,temperature
2021-05-27T00:00:00Z,SUGG,0.25,28.67075,temperature
2021-05-27T00:00:00Z,SUGG,0.5,27.97925,temperature
2021-05-27T00:00:00Z,SUGG,0.75,27.00425,temperature
2021-05-27T00:00:00Z,SUGG,1,26.21025,temperature
2021-05-28T00:00:00Z,SUGG,0,30.16229166666667,temperature
2021-05-28T00:00:00Z,SUGG,0.25,29.597708333333333,temperature
2021-05-28T00:00:00Z,SUGG,0.5,28.484583333333333,temperature
2021-05-28T00:00:00Z,SUGG,0.75,27.261666666666667,temperature
2021-05-28T00:00:00Z,SUGG,1,26.376458333333332,temperature
2021-05-29T00:00:00Z,SUGG,0,29.439791666666668,temperature
2021-05-29T00:00:00Z,SUGG,0.25,29.22625,temperature
2021-05-29T00:00:00Z,SUGG,0.5,28.914166666666667,temperature
2021-05-29T00:00:00Z,SUGG,0.75,28.31375,temperature
2021-05-29T00:00:00Z,SUGG,1,26.882978723404257,temperature
2021-05-30T00:00:00Z,SUGG,0,28.881875,temperature
2021-05-30T00:00:00Z,SUGG,0.25,28.692708333333332,temperature
2021-05-30T00:00:00Z,SUGG,0.5,28.520833333333332,temperature
2021-05-30T00:00:00Z,SUGG,0.75,28.326458333333335,temperature
2021-05-30T00:00:00Z,SUGG,1,27.122708333333332,temperature
2021-05-31T00:00:00Z,SUGG,0,28.278541666666666,temperature
2021-05-31T00:00:00Z,SUGG,0.25,28.209583333333335,temperature
2021-05-31T00:00:00Z,SUGG,0.5,28.053541666666668,temperature
2021-05-31T00:00:00Z,SUGG,0.75,27.7625,temperature
2021-05-31T00:00:00Z,SUGG,1,27.195208333333333,temperature
2021-06-01T00:00:00Z,SUGG,0,27.832083333333333,temperature
2021-06-01T00:00:00Z,SUGG,0.25,27.672708333333333,temperature
2021-06-01T00:00:00Z,SUGG,0.5,27.449166666666667,temperature
2021-06-01T00:00:00Z,SUGG,0.75,27.254166666666663,temperature
2021-06-01T00:00:00Z,SUGG,1,27.11625,temperature
2021-06-02T00:00:00Z,SUGG,0,28.472291666666667,temperature
2021-06-02T00:00:00Z,SUGG,0.25,28.257708333333333,temperature
2021-06-02T00:00:00Z,SUGG,0.5,27.970208333333332,temperature
2021-06-02T00:00:00Z,SUGG,0.75,27.636666666666667,temperature
2021-06-02T00:00:00Z,SUGG,1,27.333958333333335,temperature
2021-06-03T00:00:00Z,SUGG,0,28.579791666666665,temperature
2021-06-03T00:00:00Z,SUGG,0.25,28.416041666666665,temperature
2021-06-03T00:00:00Z,SUGG,0.5,28.23875,temperature
2021-06-03T00:00:00Z,SUGG,0.75,27.836875,temperature
2021-06-03T00:00:00Z,SUGG,1,27.419791666666665,temperature
2021-06-04T00:00:00Z,SUGG,0,28.9025,temperature
2021-06-04T00:00:00Z,SUGG,0.25,28.5525,temperature
2021-06-04T00:00:00Z,SUGG,0.5,28.268333333333334,temperature
2021-06-04T00:00:00Z,SUGG,0.75,27.880833333333335,temperature
2021-06-04T00:00:00Z,SUGG,1,27.391875,temperature
2021-06-05T00:00:00Z,SUGG,0,29.163541666666667,temperature
2021-06-05T00:00:00Z,SUGG,0.25,28.829166666666666,temperature
2021-06-05T00:00:00Z,SUGG,0.5,28.594375,temperature
2021-06-05T00:00:00Z,SUGG,0.75,28.169166666666666,temperature
2021-06-05T00:00:00Z,SUGG,1,27.46,temperature
2021-06-06T00:00:00Z,SUGG,0,29.905416666666667,temperature
2021-06-06T00:00:00Z,SUGG,0.25,29.758958333333332,temperature
2021-06-06T00:00:00Z,SUGG,0.5,29.272291666666668,temperature
2021-06-06T00:00:00Z,SUGG,0.75,28.336666666666662,temperature
2021-06-06T00:00:00Z,SUGG,1,27.577083333333334,temperature
2021-06-07T00:00:00Z,SUGG,0,29.96625,temperature
2021-06-07T00:00:00Z,SUGG,0.25,29.877083333333335,temperature
2021-06-07T00:00:00Z,SUGG,0.5,29.720416666666665,temperature
2021-06-07T00:00:00Z,SUGG,0.75,29.115,temperature
2021-06-07T00:00:00Z,SUGG,1,27.9575,temperature
2021-06-08T00:00:00Z,SUGG,0,30.095416666666665,temperature
2021-06-08T00:00:00Z,SUGG,0.25,29.833125,temperature
2021-06-08T00:00:00Z,SUGG,0.5,29.5525,temperature
2021-06-08T00:00:00Z,SUGG,0.75,28.973541666666662,temperature
2021-06-08T00:00:00Z,SUGG,1,28.133541666666662,temperature
2021-06-09T00:00:00Z,SUGG,0,30.679166666666667,temperature
2021-06-09T00:00:00Z,SUGG,0.25,30.213958333333338,temperature
2021-06-09T00:00:00Z,SUGG,0.5,29.843333333333337,temperature
2021-06-09T00:00:00Z,SUGG,0.75,29.357916666666668,temperature
2021-06-09T00:00:00Z,SUGG,1,28.462916666666665,temperature
2021-06-10T00:00:00Z,SUGG,0,30.735,temperature
2021-06-10T00:00:00Z,SUGG,0.25,30.562291666666667,temperature
2021-06-10T00:00:00Z,SUGG,0.5,30.32125,temperature
2021-06-10T00:00:00Z,SUGG,0.75,29.527708333333333,temperature
2021-06-10T00:00:00Z,SUGG,1,28.462083333333332,temperature
2021-06-11T00:00:00Z,SUGG,0,30.993333333333332,temperature
2021-06-11T00:00:00Z,SUGG,0.25,30.90020833333333,temperature
2021-06-11T00:00:00Z,SUGG,0.5,30.803541666666668,temperature
2021-06-11T00:00:00Z,SUGG,0.75,30.273541666666667,temperature
2021-06-11T00:00:00Z,SUGG,1,28.860833333333332,temperature
2021-06-12T00:00:00Z,SUGG,0,30.451458333333335,temperature
2021-06-12T00:00:00Z,SUGG,0.25,30.41979166666667,temperature
2021-06-12T00:00:00Z,SUGG,0.5,30.384166666666665,temperature
2021-06-12T00:00:00Z,SUGG,0.75,30.308333333333337,temperature
2021-06-12T00:00:00Z,SUGG,1,29.325625,temperature
2021-06-13T00:00:00Z,SUGG,0,29.950625,temperature
2021-06-13T00:00:00Z,SUGG,0.25,29.830208333333335,temperature
2021-06-13T00:00:00Z,SUGG,0.5,29.635625,temperature
2021-06-13T00:00:00Z,SUGG,0.75,29.448958333333337,temperature
2021-06-13T00:00:00Z,SUGG,1,29.26125,temperature
2021-06-14T00:00:00Z,SUGG,0,29.130833333333335,temperature
2021-06-14T00:00:00Z,SUGG,0.25,29.04104166666667,temperature
2021-06-14T00:00:00Z,SUGG,0.5,28.88125,temperature
2021-06-14T00:00:00Z,SUGG,0.75,28.755208333333332,temperature
2021-06-14T00:00:00Z,SUGG,1,28.649583333333332,temperature
2021-06-15T00:00:00Z,SUGG,0,28.4175,temperature
2021-06-15T00:00:00Z,SUGG,0.25,28.371666666666663,temperature
2021-06-15T00:00:00Z,SUGG,0.5,28.314791666666668,temperature
2021-06-15T00:00:00Z,SUGG,0.75,28.276041666666668,temperature
2021-06-15T00:00:00Z,SUGG,1,28.164791666666662,temperature
2021-06-16T00:00:00Z,SUGG,0,27.952291666666667,temperature
2021-06-16T00:00:00Z,SUGG,0.25,27.912083333333335,temperature
2021-06-16T00:00:00Z,SUGG,0.5,27.854791666666667,temperature
2021-06-16T00:00:00Z,SUGG,0.75,27.786666666666665,temperature
2021-06-16T00:00:00Z,SUGG,1,27.577291666666667,temperature
2021-06-17T00:00:00Z,SUGG,0,28.927297297297297,temperature
2021-06-17T00:00:00Z,SUGG,0.25,28.775,temperature
2021-06-17T00:00:00Z,SUGG,0.5,28.508108108108107,temperature
2021-06-17T00:00:00Z,SUGG,0.75,28.20918918918919,temperature
2021-06-17T00:00:00Z,SUGG,1,27.825405405405405,temperature
2021-06-18T00:00:00Z,SUGG,0,30.390625,temperature
2021-06-18T00:00:00Z,SUGG,0.25,29.620625,temperature
2021-06-18T00:00:00Z,SUGG,0.5,29.023125,temperature
2021-06-18T00:00:00Z,SUGG,0.75,28.175833333333333,temperature
2021-06-18T00:00:00Z,SUGG,1,27.626041666666666,temperature
2021-06-19T00:00:00Z,SUGG,0,30.004375,temperature
2021-06-19T00:00:00Z,SUGG,0.25,29.807708333333338,temperature
2021-06-19T00:00:00Z,SUGG,0.5,29.486875,temperature
2021-06-19T00:00:00Z,SUGG,0.75,28.734166666666667,temperature
2021-06-19T00:00:00Z,SUGG,1,27.795,temperature
2021-06-20T00:00:00Z,SUGG,0,29.483125,temperature
2021-06-20T00:00:00Z,SUGG,0.25,29.465,temperature
2021-06-20T00:00:00Z,SUGG,0.5,29.432916666666667,temperature
2021-06-20T00:00:00Z,SUGG,0.75,29.333541666666665,temperature
2021-06-20T00:00:00Z,SUGG,1,28.798541666666665,temperature
2021-06-21T00:00:00Z,SUGG,0,28.87625,temperature
2021-06-21T00:00:00Z,SUGG,0.25,28.860208333333333,temperature
2021-06-21T00:00:00Z,SUGG,0.5,28.84,temperature
2021-06-21T00:00:00Z,SUGG,0.75,28.810833333333335,temperature
2021-06-21T00:00:00Z,SUGG,1,28.741666666666667,temperature
2021-06-22T00:00:00Z,SUGG,0,27.835416666666667,temperature
2021-06-22T00:00:00Z,SUGG,0.25,27.829583333333332,temperature
2021-06-22T00:00:00Z,SUGG,0.5,27.82125,temperature
2021-06-22T00:00:00Z,SUGG,0.75,27.812708333333333,temperature
2021-06-22T00:00:00Z,SUGG,1,27.804375,temperature
2021-06-23T00:00:00Z,SUGG,0,28.18375,temperature
2021-06-23T00:00:00Z,SUGG,0.25,27.858333333333334,temperature
2021-06-23T00:00:00Z,SUGG,0.5,27.576875,temperature
2021-06-23T00:00:00Z,SUGG,0.75,27.324375,temperature
2021-06-23T00:00:00Z,SUGG,1,27.226666666666667,temperature
2021-06-24T00:00:00Z,SUGG,0,28.439791666666665,temperature
2021-06-24T00:00:00Z,SUGG,0.25,28.323541666666667,temperature
2021-06-24T00:00:00Z,SUGG,0.5,28.118125,temperature
2021-06-24T00:00:00Z,SUGG,0.75,27.621041666666667,temperature
2021-06-24T00:00:00Z,SUGG,1,27.35354166666667,temperature
2021-06-25T00:00:00Z,SUGG,0,27.144375,temperature
2021-06-25T00:00:00Z,SUGG,0.25,27.035416666666663,temperature
2021-06-25T00:00:00Z,SUGG,0.5,26.949166666666667,temperature
2021-06-25T00:00:00Z,SUGG,0.75,26.880625,temperature
2021-06-25T00:00:00Z,SUGG,1,26.847708333333333,temperature
2021-06-26T00:00:00Z,SUGG,0,27.088333333333335,temperature
2021-06-26T00:00:00Z,SUGG,0.25,26.970833333333335,temperature
2021-06-26T00:00:00Z,SUGG,0.5,26.8875,temperature
2021-06-26T00:00:00Z,SUGG,0.75,26.806041666666665,temperature
2021-06-26T00:00:00Z,SUGG,1,26.722916666666663,temperature
2021-06-27T00:00:00Z,SUGG,0,27.566041666666667,temperature
2021-06-27T00:00:00Z,SUGG,0.25,27.466041666666666,temperature
2021-06-27T00:00:00Z,SUGG,0.5,27.29625,temperature
2021-06-27T00:00:00Z,SUGG,0.75,26.952291666666667,temperature
2021-06-27T00:00:00Z,SUGG,1,26.674375,temperature
2021-06-28T00:00:00Z,SUGG,0,28.584791666666668,temperature
2021-06-28T00:00:00Z,SUGG,0.25,28.49791666666667,temperature
2021-06-28T00:00:00Z,SUGG,0.5,28.425208333333337,temperature
2021-06-28T00:00:00Z,SUGG,0.75,28.229791666666667,temperature
2021-06-28T00:00:00Z,SUGG,1,27.589583333333337,temperature
2021-06-29T00:00:00Z,SUGG,0,28.80625,temperature
2021-06-29T00:00:00Z,SUGG,0.25,28.735833333333332,temperature
2021-06-29T00:00:00Z,SUGG,0.5,28.59875,temperature
2021-06-29T00:00:00Z,SUGG,0.75,28.482291666666665,temperature
2021-06-29T00:00:00Z,SUGG,1,28.101875,temperature
2021-06-30T00:00:00Z,SUGG,0,28.470625,temperature
2021-06-30T00:00:00Z,SUGG,0.25,28.434166666666663,temperature
2021-06-30T00:00:00Z,SUGG,0.5,28.382083333333338,temperature
2021-06-30T00:00:00Z,SUGG,0.75,28.280208333333334,temperature
2021-06-30T00:00:00Z,SUGG,1,28.051041666666663,temperature
2021-07-01T00:00:00Z,SUGG,0,28.265,temperature
2021-07-01T00:00:00Z,SUGG,0.25,28.200833333333332,temperature
2021-07-01T00:00:00Z,SUGG,0.5,28.11,temperature
2021-07-01T00:00:00Z,SUGG,0.75,28.00979166666667,temperature
2021-07-01T00:00:00Z,SUGG,1,27.851458333333333,temperature
2021-07-02T00:00:00Z,SUGG,0,28.44625,temperature
2021-07-02T00:00:00Z,SUGG,0.25,28.395416666666662,temperature
2021-07-02T00:00:00Z,SUGG,0.5,28.327291666666667,temperature
2021-07-02T00:00:00Z,SUGG,0.75,28.256666666666668,temperature
2021-07-02T00:00:00Z,SUGG,1,28.131666666666668,temperature
2021-07-03T00:00:00Z,SUGG,0,28.404583333333335,temperature
2021-07-03T00:00:00Z,SUGG,0.25,28.385416666666668,temperature
2021-07-03T00:00:00Z,SUGG,0.5,28.341041666666666,temperature
2021-07-03T00:00:00Z,SUGG,0.75,28.2525,temperature
2021-07-03T00:00:00Z,SUGG,1,28.138958333333335,temperature
2021-07-04T00:00:00Z,SUGG,0,27.905416666666667,temperature
2021-07-04T00:00:00Z,SUGG,0.25,27.80291666666667,temperature
2021-07-04T00:00:00Z,SUGG,0.5,27.744166666666665,temperature
2021-07-04T00:00:00Z,SUGG,0.75,27.694375,temperature
2021-07-04T00:00:00Z,SUGG,1,27.658958333333334,temperature
2021-07-05T00:00:00Z,SUGG,0,27.850416666666668,temperature
2021-07-05T00:00:00Z,SUGG,0.25,27.51125,temperature
2021-07-05T00:00:00Z,SUGG,0.5,27.410208333333333,temperature
2021-07-05T00:00:00Z,SUGG,0.75,27.348333333333333,temperature
2021-07-05T00:00:00Z,SUGG,1,27.29083333333333,temperature
2021-07-06T00:00:00Z,SUGG,0,28.688958333333332,temperature
2021-07-06T00:00:00Z,SUGG,0.25,28.20875,temperature
2021-07-06T00:00:00Z,SUGG,0.5,27.797708333333333,temperature
2021-07-06T00:00:00Z,SUGG,0.75,27.494583333333335,temperature
2021-07-06T00:00:00Z,SUGG,1,27.249166666666667,temperature
2021-07-07T00:00:00Z,SUGG,0,27.721458333333334,temperature
2021-07-07T00:00:00Z,SUGG,0.25,27.718333333333337,temperature
2021-07-07T00:00:00Z,SUGG,0.5,27.667083333333338,temperature
2021-07-07T00:00:00Z,SUGG,0.75,27.425416666666667,temperature
2021-07-07T00:00:00Z,SUGG,1,27.197916666666668,temperature
2021-07-08T00:00:00Z,SUGG,0,27.350625,temperature
2021-07-08T00:00:00Z,SUGG,0.25,27.300833333333333,temperature
2021-07-08T00:00:00Z,SUGG,0.5,27.221458333333334,temperature
2021-07-08T00:00:00Z,SUGG,0.75,27.093125,temperature
2021-07-08T00:00:00Z,SUGG,1,26.916666666666668,temperature
2021-07-09T00:00:00Z,SUGG,0,29.097291666666667,temperature
2021-07-09T00:00:00Z,SUGG,0.25,28.904791666666668,temperature
2021-07-09T00:00:00Z,SUGG,0.5,28.599375,temperature
2021-07-09T00:00:00Z,SUGG,0.75,27.796666666666667,temperature
2021-07-09T00:00:00Z,SUGG,1,27.107916666666668,temperature
2021-07-10T00:00:00Z,SUGG,0,29.742291666666667,temperature
2021-07-10T00:00:00Z,SUGG,0.25,29.22125,temperature
2021-07-10T00:00:00Z,SUGG,0.5,28.582916666666662,temperature
2021-07-10T00:00:00Z,SUGG,0.75,27.952708333333337,temperature
2021-07-10T00:00:00Z,SUGG,1,27.244375,temperature
2021-07-11T00:00:00Z,SUGG,0,30.68125,temperature
2021-07-11T00:00:00Z,SUGG,0.25,29.991666666666667,temperature
2021-07-11T00:00:00Z,SUGG,0.5,28.81041666666667,temperature
2021-07-11T00:00:00Z,SUGG,0.75,27.843958333333333,temperature
2021-07-11T00:00:00Z,SUGG,1,27.248541666666668,temperature
2021-07-12T00:00:00Z,SUGG,0,30.312083333333337,temperature
2021-07-12T00:00:00Z,SUGG,0.25,29.957291666666663,temperature
2021-07-12T00:00:00Z,SUGG,0.5,29.13104166666667,temperature
2021-07-12T00:00:00Z,SUGG,0.75,28.024375,temperature
2021-07-12T00:00:00Z,SUGG,1,27.322916666666668,temperature
2021-07-13T00:00:00Z,SUGG,0,29.97833333333333,temperature
2021-07-13T00:00:00Z,SUGG,0.25,29.868125,temperature
2021-07-13T00:00:00Z,SUGG,0.5,29.34166666666667,temperature
2021-07-13T00:00:00Z,SUGG,0.75,28.090416666666663,temperature
2021-07-13T00:00:00Z,SUGG,1,27.38458333333333,temperature
2021-07-14T00:00:00Z,SUGG,0,29.875625,temperature
2021-07-14T00:00:00Z,SUGG,0.25,29.779375,temperature
2021-07-14T00:00:00Z,SUGG,0.5,29.457916666666662,temperature
2021-07-14T00:00:00Z,SUGG,0.75,28.667708333333337,temperature
2021-07-14T00:00:00Z,SUGG,1,27.65625,temperature
2021-07-15T00:00:00Z,SUGG,0,30.319791666666667,temperature
2021-07-15T00:00:00Z,SUGG,0.25,30.139166666666668,temperature
2021-07-15T00:00:00Z,SUGG,0.5,29.938541666666666,temperature
2021-07-15T00:00:00Z,SUGG,0.75,29.30645833333333,temperature
2021-07-15T00:00:00Z,SUGG,1,28.06833333333333,temperature
2021-07-16T00:00:00Z,SUGG,0,31.223333333333333,temperature
2021-07-16T00:00:00Z,SUGG,0.25,30.373541666666668,temperature
2021-07-16T00:00:00Z,SUGG,0.5,29.960833333333333,temperature
2021-07-16T00:00:00Z,SUGG,0.75,29.368333333333332,temperature
2021-07-16T00:00:00Z,SUGG,1,28.293125,temperature
2021-07-17T00:00:00Z,SUGG,0,30.961666666666662,temperature
2021-07-17T00:00:00Z,SUGG,0.25,30.485,temperature
2021-07-17T00:00:00Z,SUGG,0.5,30.019375,temperature
2021-07-17T00:00:00Z,SUGG,0.75,29.338125,temperature
2021-07-17T00:00:00Z,SUGG,1,28.322916666666668,temperature
