datetime,site_id,depth,observation,variable
2018-10-04T00:00:00Z,PRLA,0.75,7.227291666666667,temperature
2018-10-04T00:00:00Z,PRLA,1.05,7.225625,temperature
2018-10-04T00:00:00Z,PRLA,1.25,7.225833333333333,temperature
2018-10-04T00:00:00Z,PRLA,1.5,7.400208333333333,temperature
2018-10-05T00:00:00Z,PRLA,0,5.833125,temperature
2018-10-05T00:00:00Z,PRLA,0.25,5.828541666666666,temperature
2018-10-05T00:00:00Z,PRLA,0.5,5.826041666666667,temperature
2018-10-05T00:00:00Z,PRLA,0.75,5.81875,temperature
2018-10-05T00:00:00Z,PRLA,1.05,5.81625,temperature
2018-10-05T00:00:00Z,PRLA,1.25,5.817083333333334,temperature
2018-10-05T00:00:00Z,PRLA,1.5,6.1725,temperature
2018-10-06T00:00:00Z,PRLA,0,5.249375,temperature
2018-10-06T00:00:00Z,PRLA,0.25,5.245208333333333,temperature
2018-10-06T00:00:00Z,PRLA,0.5,5.241875,temperature
2018-10-06T00:00:00Z,PRLA,0.75,5.234791666666666,temperature
2018-10-06T00:00:00Z,PRLA,1.05,5.232708333333333,temperature
2018-10-06T00:00:00Z,PRLA,1.25,5.237708333333333,temperature
2018-10-06T00:00:00Z,PRLA,1.5,5.519166666666667,temperature
2018-10-07T00:00:00Z,PRLA,0,4.940416666666667,temperature
2018-10-07T00:00:00Z,PRLA,0.25,4.940833333333333,temperature
2018-10-07T00:00:00Z,PRLA,0.5,4.94375,temperature
2018-10-07T00:00:00Z,PRLA,0.75,4.9418750000000005,temperature
2018-10-07T00:00:00Z,PRLA,1.05,4.944166666666667,temperature
2018-10-07T00:00:00Z,PRLA,1.25,4.952708333333334,temperature
2018-10-07T00:00:00Z,PRLA,1.5,5.206875,temperature
2018-10-08T00:00:00Z,PRLA,0,4.55125,temperature
2018-10-08T00:00:00Z,PRLA,0.25,4.550625,temperature
2018-10-08T00:00:00Z,PRLA,0.5,4.552708333333333,temperature
2018-10-08T00:00:00Z,PRLA,0.75,4.550208333333333,temperature
2018-10-08T00:00:00Z,PRLA,1.05,4.550833333333333,temperature
2018-10-08T00:00:00Z,PRLA,1.25,4.553958333333333,temperature
2018-10-08T00:00:00Z,PRLA,1.5,4.574791666666667,temperature
2018-10-09T00:00:00Z,PRLA,0,4.424166666666666,temperature
2018-10-09T00:00:00Z,PRLA,0.25,4.424166666666666,temperature
2018-10-09T00:00:00Z,PRLA,0.5,4.424375,temperature
2018-10-09T00:00:00Z,PRLA,0.75,4.422916666666667,temperature
2018-10-09T00:00:00Z,PRLA,1.05,4.425,temperature
2018-10-09T00:00:00Z,PRLA,1.25,4.426458333333334,temperature
2018-10-09T00:00:00Z,PRLA,1.5,4.4504166666666665,temperature
2018-10-10T00:00:00Z,PRLA,0,3.642291666666667,temperature
2018-10-10T00:00:00Z,PRLA,0.25,3.642083333333334,temperature
2018-10-10T00:00:00Z,PRLA,0.5,3.643125,temperature
2018-10-10T00:00:00Z,PRLA,0.75,3.642708333333333,temperature
2018-10-10T00:00:00Z,PRLA,1.05,3.643125,temperature
2018-10-10T00:00:00Z,PRLA,1.25,3.644375,temperature
2018-10-10T00:00:00Z,PRLA,1.5,3.6483333333333334,temperature
2018-10-11T00:00:00Z,PRLA,0,2.3739583333333334,temperature
2018-10-11T00:00:00Z,PRLA,0.25,2.374791666666667,temperature
2018-10-11T00:00:00Z,PRLA,0.5,2.3754166666666667,temperature
2018-10-11T00:00:00Z,PRLA,0.75,2.3760416666666666,temperature
2018-10-11T00:00:00Z,PRLA,1.05,2.3777083333333335,temperature
2018-10-11T00:00:00Z,PRLA,1.25,2.3827083333333334,temperature
2018-10-11T00:00:00Z,PRLA,1.5,2.442916666666666,temperature
2018-10-12T00:00:00Z,PRLA,0,2.4558333333333335,temperature
2018-10-12T00:00:00Z,PRLA,0.25,2.4697916666666666,temperature
2018-10-12T00:00:00Z,PRLA,0.5,2.484166666666667,temperature
2018-10-12T00:00:00Z,PRLA,0.75,2.497708333333333,temperature
2018-10-12T00:00:00Z,PRLA,1.05,2.5304166666666665,temperature
2018-10-12T00:00:00Z,PRLA,1.25,2.6141666666666667,temperature
2018-10-12T00:00:00Z,PRLA,1.5,2.7372916666666667,temperature
2018-10-13T00:00:00Z,PRLA,0,3.1672916666666664,temperature
2018-10-13T00:00:00Z,PRLA,0.25,3.167708333333333,temperature
2018-10-13T00:00:00Z,PRLA,0.5,3.167708333333333,temperature
2018-10-13T00:00:00Z,PRLA,0.75,3.167291666666667,temperature
2018-10-13T00:00:00Z,PRLA,1.05,3.1675,temperature
2018-10-13T00:00:00Z,PRLA,1.25,3.1685416666666666,temperature
2018-10-13T00:00:00Z,PRLA,1.5,3.183333333333333,temperature
2018-10-14T00:00:00Z,PRLA,0,2.5385416666666667,temperature
2018-10-14T00:00:00Z,PRLA,0.25,2.539375,temperature
2018-10-14T00:00:00Z,PRLA,0.5,2.541041666666666,temperature
2018-10-14T00:00:00Z,PRLA,0.75,2.5404166666666668,temperature
2018-10-14T00:00:00Z,PRLA,1.05,2.541875,temperature
2018-10-14T00:00:00Z,PRLA,1.25,2.5464583333333333,temperature
2018-10-14T00:00:00Z,PRLA,1.5,2.6775,temperature
2018-10-15T00:00:00Z,PRLA,0,1.5804166666666666,temperature
2018-10-15T00:00:00Z,PRLA,0.25,1.5835416666666666,temperature
2018-10-15T00:00:00Z,PRLA,0.5,1.5897916666666667,temperature
2018-10-15T00:00:00Z,PRLA,0.75,1.5891666666666666,temperature
2018-10-15T00:00:00Z,PRLA,1.05,1.5941666666666667,temperature
2018-10-15T00:00:00Z,PRLA,1.25,1.6014583333333332,temperature
2018-10-15T00:00:00Z,PRLA,1.5,1.757083333333333,temperature
2018-10-16T00:00:00Z,PRLA,0,2.1372916666666666,temperature
2018-10-16T00:00:00Z,PRLA,0.25,2.1375,temperature
2018-10-16T00:00:00Z,PRLA,0.5,2.138333333333333,temperature
2018-10-16T00:00:00Z,PRLA,0.75,2.138333333333333,temperature
2018-10-16T00:00:00Z,PRLA,1.05,2.139375,temperature
2018-10-16T00:00:00Z,PRLA,1.25,2.144375,temperature
2018-10-16T00:00:00Z,PRLA,1.5,2.3375,temperature
2019-05-04T00:00:00Z,PRLA,0,9.148666666666667,temperature
2019-05-04T00:00:00Z,PRLA,0.25,9.143333333333333,temperature
2019-05-04T00:00:00Z,PRLA,0.5,9.138666666666667,temperature
2019-05-04T00:00:00Z,PRLA,0.75,9.132,temperature
2019-05-04T00:00:00Z,PRLA,1.05,9.129333333333332,temperature
2019-05-04T00:00:00Z,PRLA,1.25,9.124666666666666,temperature
2019-05-04T00:00:00Z,PRLA,1.5,9.12,temperature
2019-05-05T00:00:00Z,PRLA,0,9.093333333333334,temperature
2019-05-05T00:00:00Z,PRLA,0.25,9.089375,temperature
2019-05-05T00:00:00Z,PRLA,0.5,9.084375,temperature
2019-05-05T00:00:00Z,PRLA,0.75,9.075625,temperature
2019-05-05T00:00:00Z,PRLA,1.05,9.063958333333334,temperature
2019-05-05T00:00:00Z,PRLA,1.25,9.052708333333332,temperature
2019-05-05T00:00:00Z,PRLA,1.5,9.040625,temperature
2019-05-06T00:00:00Z,PRLA,0,9.575416666666667,temperature
2019-05-06T00:00:00Z,PRLA,0.25,9.398541666666668,temperature
2019-05-06T00:00:00Z,PRLA,0.5,9.291875,temperature
2019-05-06T00:00:00Z,PRLA,0.75,9.210416666666667,temperature
2019-05-06T00:00:00Z,PRLA,1.05,9.183541666666668,temperature
2019-05-06T00:00:00Z,PRLA,1.25,9.166041666666668,temperature
2019-05-06T00:00:00Z,PRLA,1.5,9.1502083333333335,temperature
2019-05-07T00:00:00Z,PRLA,0,9.956041666666668,temperature
2019-05-07T00:00:00Z,PRLA,0.25,9.915625,temperature
2019-05-07T00:00:00Z,PRLA,0.5,9.848958333333334,temperature
2019-05-07T00:00:00Z,PRLA,0.75,9.782291666666667,temperature
2019-05-07T00:00:00Z,PRLA,1.05,9.720833333333331,temperature
2019-05-07T00:00:00Z,PRLA,1.25,9.612916666666669,temperature
2019-05-07T00:00:00Z,PRLA,1.5,9.501041666666666,temperature
2019-05-08T00:00:00Z,PRLA,0,10.308333333333334,temperature
2019-05-08T00:00:00Z,PRLA,0.25,10.308958333333331,temperature
2019-05-08T00:00:00Z,PRLA,0.5,10.305625,temperature
2019-05-08T00:00:00Z,PRLA,0.75,10.30125,temperature
2019-05-08T00:00:00Z,PRLA,1.05,10.290625,temperature
2019-05-08T00:00:00Z,PRLA,1.25,10.275416666666668,temperature
2019-05-08T00:00:00Z,PRLA,1.5,10.252083333333331,temperature
2019-05-09T00:00:00Z,PRLA,0,9.456666666666669,temperature
2019-05-09T00:00:00Z,PRLA,0.25,9.457291666666666,temperature
2019-05-09T00:00:00Z,PRLA,0.5,9.454791666666669,temperature
2019-05-09T00:00:00Z,PRLA,0.75,9.45375,temperature
2019-05-09T00:00:00Z,PRLA,1.05,9.450833333333334,temperature
2019-05-09T00:00:00Z,PRLA,1.25,9.446458333333334,temperature
2019-05-09T00:00:00Z,PRLA,1.5,9.44375,temperature
2019-05-10T00:00:00Z,PRLA,0,9.681666666666668,temperature
2019-05-10T00:00:00Z,PRLA,0.25,9.6825,temperature
2019-05-10T00:00:00Z,PRLA,0.5,9.681875,temperature
2019-05-10T00:00:00Z,PRLA,0.75,9.679166666666667,temperature
2019-05-10T00:00:00Z,PRLA,1.05,9.676041666666666,temperature
2019-05-10T00:00:00Z,PRLA,1.25,9.670208333333331,temperature
2019-05-10T00:00:00Z,PRLA,1.5,9.6625,temperature
2019-05-10T00:00:00Z,PRLA,1.75,9.4832,temperature
2019-05-10T00:00:00Z,PRLA,2,9.4812,temperature
2019-05-11T00:00:00Z,PRLA,0,9.53,temperature
2019-05-11T00:00:00Z,PRLA,0.25,9.502708333333333,temperature
2019-05-11T00:00:00Z,PRLA,0.5,9.484166666666669,temperature
2019-05-11T00:00:00Z,PRLA,0.75,9.464791666666668,temperature
2019-05-11T00:00:00Z,PRLA,1.05,9.448125,temperature
2019-05-11T00:00:00Z,PRLA,1.25,9.433333333333334,temperature
2019-05-11T00:00:00Z,PRLA,1.5,9.418541666666666,temperature
2019-05-11T00:00:00Z,PRLA,1.75,9.406875,temperature
2019-05-11T00:00:00Z,PRLA,2,9.3975,temperature
2019-05-12T00:00:00Z,PRLA,0,10.517708333333331,temperature
2019-05-12T00:00:00Z,PRLA,0.25,10.303333333333333,temperature
2019-05-12T00:00:00Z,PRLA,0.5,10.105416666666668,temperature
2019-05-12T00:00:00Z,PRLA,0.75,9.934166666666666,temperature
2019-05-12T00:00:00Z,PRLA,1.05,9.836041666666668,temperature
2019-05-12T00:00:00Z,PRLA,1.25,9.712291666666667,temperature
2019-05-12T00:00:00Z,PRLA,1.5,9.608958333333334,temperature
2019-05-12T00:00:00Z,PRLA,1.75,9.529166666666669,temperature
2019-05-12T00:00:00Z,PRLA,2,9.449166666666668,temperature
2019-05-13T00:00:00Z,PRLA,0,12.020833333333334,temperature
2019-05-13T00:00:00Z,PRLA,0.25,11.791458333333331,temperature
2019-05-13T00:00:00Z,PRLA,0.5,11.498333333333331,temperature
2019-05-13T00:00:00Z,PRLA,0.75,11.209375,temperature
2019-05-13T00:00:00Z,PRLA,1.05,10.867083333333332,temperature
2019-05-13T00:00:00Z,PRLA,1.25,10.633958333333332,temperature
2019-05-13T00:00:00Z,PRLA,1.5,10.445208333333332,temperature
2019-05-13T00:00:00Z,PRLA,1.75,10.2725,temperature
2019-05-13T00:00:00Z,PRLA,2,10.147083333333333,temperature
2019-05-14T00:00:00Z,PRLA,0,13.331875,temperature
2019-05-14T00:00:00Z,PRLA,0.25,13.312083333333334,temperature
2019-05-14T00:00:00Z,PRLA,0.5,13.280208333333333,temperature
2019-05-14T00:00:00Z,PRLA,0.75,13.232916666666666,temperature
2019-05-14T00:00:00Z,PRLA,1.05,13.1875,temperature
2019-05-14T00:00:00Z,PRLA,1.25,13.138333333333334,temperature
2019-05-14T00:00:00Z,PRLA,1.5,13.058958333333331,temperature
2019-05-14T00:00:00Z,PRLA,1.75,12.976458333333332,temperature
2019-05-14T00:00:00Z,PRLA,2,12.783958333333333,temperature
2019-05-15T00:00:00Z,PRLA,0,13.927291666666669,temperature
2019-05-15T00:00:00Z,PRLA,0.25,13.927708333333332,temperature
2019-05-15T00:00:00Z,PRLA,0.5,13.923541666666669,temperature
2019-05-15T00:00:00Z,PRLA,0.75,13.919791666666669,temperature
2019-05-15T00:00:00Z,PRLA,1.05,13.914791666666666,temperature
2019-05-15T00:00:00Z,PRLA,1.25,13.909791666666669,temperature
2019-05-15T00:00:00Z,PRLA,1.5,13.903541666666667,temperature
2019-05-15T00:00:00Z,PRLA,1.75,13.891875,temperature
2019-05-15T00:00:00Z,PRLA,2,13.84,temperature
2019-05-16T00:00:00Z,PRLA,0,14.505416666666669,temperature
2019-05-16T00:00:00Z,PRLA,0.25,14.505833333333332,temperature
2019-05-16T00:00:00Z,PRLA,0.5,14.504791666666666,temperature
2019-05-16T00:00:00Z,PRLA,0.75,14.503125,temperature
2019-05-16T00:00:00Z,PRLA,1.05,14.500625,temperature
2019-05-16T00:00:00Z,PRLA,1.25,14.498541666666666,temperature
2019-05-16T00:00:00Z,PRLA,1.5,14.496666666666666,temperature
2019-05-16T00:00:00Z,PRLA,1.75,14.493125,temperature
2019-05-16T00:00:00Z,PRLA,2,14.490208333333332,temperature
2019-05-17T00:00:00Z,PRLA,0,13.51,temperature
2019-05-17T00:00:00Z,PRLA,0.25,13.510416666666666,temperature
2019-05-17T00:00:00Z,PRLA,0.5,13.51,temperature
2019-05-17T00:00:00Z,PRLA,0.75,13.507291666666667,temperature
2019-05-17T00:00:00Z,PRLA,1.05,13.503958333333332,temperature
2019-05-17T00:00:00Z,PRLA,1.25,13.497708333333334,temperature
2019-05-17T00:00:00Z,PRLA,1.5,13.491458333333334,temperature
2019-05-17T00:00:00Z,PRLA,1.75,13.481666666666667,temperature
2019-05-17T00:00:00Z,PRLA,2,13.472708333333332,temperature
2019-05-18T00:00:00Z,PRLA,0,11.178958333333334,temperature
2019-05-18T00:00:00Z,PRLA,0.25,11.179375,temperature
2019-05-18T00:00:00Z,PRLA,0.5,11.179583333333332,temperature
2019-05-18T00:00:00Z,PRLA,0.75,11.178541666666666,temperature
2019-05-18T00:00:00Z,PRLA,1.05,11.176041666666666,temperature
2019-05-18T00:00:00Z,PRLA,1.25,11.172083333333331,temperature
2019-05-18T00:00:00Z,PRLA,1.5,11.169166666666667,temperature
2019-05-18T00:00:00Z,PRLA,1.75,11.164583333333333,temperature
2019-05-18T00:00:00Z,PRLA,2,11.160416666666666,temperature
2019-05-19T00:00:00Z,PRLA,0,9.663541666666667,temperature
2019-05-19T00:00:00Z,PRLA,0.25,9.6622916666666665,temperature
2019-05-19T00:00:00Z,PRLA,0.5,9.661458333333334,temperature
2019-05-19T00:00:00Z,PRLA,0.75,9.658333333333331,temperature
2019-05-19T00:00:00Z,PRLA,1.05,9.655833333333334,temperature
2019-05-19T00:00:00Z,PRLA,1.25,9.650625,temperature
2019-05-19T00:00:00Z,PRLA,1.5,9.643958333333334,temperature
2019-05-19T00:00:00Z,PRLA,1.75,9.635,temperature
2019-05-19T00:00:00Z,PRLA,2,9.625833333333333,temperature
2019-05-20T00:00:00Z,PRLA,0,10.113541666666666,temperature
2019-05-20T00:00:00Z,PRLA,0.25,10.105416666666668,temperature
2019-05-20T00:00:00Z,PRLA,0.5,10.090416666666666,temperature
2019-05-20T00:00:00Z,PRLA,0.75,10.066875,temperature
2019-05-20T00:00:00Z,PRLA,1.05,10.035416666666666,temperature
2019-05-20T00:00:00Z,PRLA,1.25,9.999583333333334,temperature
2019-05-20T00:00:00Z,PRLA,1.5,9.964583333333334,temperature
2019-05-20T00:00:00Z,PRLA,1.75,9.930208333333333,temperature
2019-05-20T00:00:00Z,PRLA,2,9.900416666666668,temperature
2019-05-21T00:00:00Z,PRLA,0,11.387291666666666,temperature
2019-05-21T00:00:00Z,PRLA,0.25,11.381041666666668,temperature
2019-05-21T00:00:00Z,PRLA,0.5,11.37125,temperature
2019-05-21T00:00:00Z,PRLA,0.75,11.360625,temperature
2019-05-21T00:00:00Z,PRLA,1.05,11.348333333333333,temperature
2019-05-21T00:00:00Z,PRLA,1.25,11.331875,temperature
2019-05-21T00:00:00Z,PRLA,1.5,11.31375,temperature
2019-05-21T00:00:00Z,PRLA,1.75,11.293958333333334,temperature
2019-05-21T00:00:00Z,PRLA,2,11.275,temperature
2019-05-22T00:00:00Z,PRLA,0,11.09125,temperature
2019-05-22T00:00:00Z,PRLA,0.25,11.091875,temperature
2019-05-22T00:00:00Z,PRLA,0.5,11.092291666666666,temperature
2019-05-22T00:00:00Z,PRLA,0.75,11.091458333333334,temperature
2019-05-22T00:00:00Z,PRLA,1.05,11.091041666666667,temperature
2019-05-22T00:00:00Z,PRLA,1.25,11.089791666666668,temperature
2019-05-22T00:00:00Z,PRLA,1.5,11.089166666666667,temperature
2019-05-22T00:00:00Z,PRLA,1.75,11.086875,temperature
2019-05-22T00:00:00Z,PRLA,2,11.086041666666668,temperature
2019-05-23T00:00:00Z,PRLA,0,10.808541666666668,temperature
2019-05-23T00:00:00Z,PRLA,0.25,10.806666666666668,temperature
2019-05-23T00:00:00Z,PRLA,0.5,10.80375,temperature
2019-05-23T00:00:00Z,PRLA,0.75,10.799791666666668,temperature
2019-05-23T00:00:00Z,PRLA,1.05,10.795416666666666,temperature
2019-05-23T00:00:00Z,PRLA,1.25,10.787916666666666,temperature
2019-05-23T00:00:00Z,PRLA,1.5,10.779375,temperature
2019-05-23T00:00:00Z,PRLA,1.75,10.766875,temperature
2019-05-23T00:00:00Z,PRLA,2,10.757916666666668,temperature
2019-05-24T00:00:00Z,PRLA,0,11.68625,temperature
2019-05-24T00:00:00Z,PRLA,0.25,11.683333333333334,temperature
2019-05-24T00:00:00Z,PRLA,0.5,11.681041666666667,temperature
2019-05-24T00:00:00Z,PRLA,0.75,11.677916666666668,temperature
2019-05-24T00:00:00Z,PRLA,1.05,11.675,temperature
2019-05-24T00:00:00Z,PRLA,1.25,11.671041666666667,temperature
2019-05-24T00:00:00Z,PRLA,1.5,11.6675,temperature
2019-05-24T00:00:00Z,PRLA,1.75,11.6625,temperature
2019-05-24T00:00:00Z,PRLA,2,11.655416666666667,temperature
2019-05-25T00:00:00Z,PRLA,0,12.107916666666666,temperature
2019-05-25T00:00:00Z,PRLA,0.25,12.09375,temperature
2019-05-25T00:00:00Z,PRLA,0.5,12.084583333333333,temperature
2019-05-25T00:00:00Z,PRLA,0.75,12.072916666666666,temperature
2019-05-25T00:00:00Z,PRLA,1.05,12.062083333333334,temperature
2019-05-25T00:00:00Z,PRLA,1.25,12.05375,temperature
2019-05-25T00:00:00Z,PRLA,1.5,12.046458333333334,temperature
2019-05-25T00:00:00Z,PRLA,1.75,12.040208333333332,temperature
2019-05-25T00:00:00Z,PRLA,2,12.03375,temperature
2019-05-26T00:00:00Z,PRLA,0,13.078333333333331,temperature
2019-05-26T00:00:00Z,PRLA,0.25,13.047083333333331,temperature
2019-05-26T00:00:00Z,PRLA,0.5,13.027291666666668,temperature
2019-05-26T00:00:00Z,PRLA,0.75,13.004166666666666,temperature
2019-05-26T00:00:00Z,PRLA,1.05,12.983125,temperature
2019-05-26T00:00:00Z,PRLA,1.25,12.946458333333334,temperature
2019-05-26T00:00:00Z,PRLA,1.5,12.874375,temperature
2019-05-26T00:00:00Z,PRLA,1.75,12.7975,temperature
2019-05-26T00:00:00Z,PRLA,2,12.692291666666666,temperature
2019-05-27T00:00:00Z,PRLA,0,12.476666666666668,temperature
2019-05-27T00:00:00Z,PRLA,0.25,12.475416666666666,temperature
2019-05-27T00:00:00Z,PRLA,0.5,12.474583333333332,temperature
2019-05-27T00:00:00Z,PRLA,0.75,12.472291666666669,temperature
2019-05-27T00:00:00Z,PRLA,1.05,12.470208333333334,temperature
2019-05-27T00:00:00Z,PRLA,1.25,12.468125,temperature
2019-05-27T00:00:00Z,PRLA,1.5,12.46375,temperature
2019-05-27T00:00:00Z,PRLA,1.75,12.460625,temperature
2019-05-27T00:00:00Z,PRLA,2,12.455833333333333,temperature
2019-05-28T00:00:00Z,PRLA,0,13.372291666666667,temperature
2019-05-28T00:00:00Z,PRLA,0.25,13.251458333333334,temperature
2019-05-28T00:00:00Z,PRLA,0.5,13.155625,temperature
2019-05-28T00:00:00Z,PRLA,0.75,13.076041666666669,temperature
2019-05-28T00:00:00Z,PRLA,1.05,12.983958333333334,temperature
2019-05-28T00:00:00Z,PRLA,1.25,12.829583333333334,temperature
2019-05-28T00:00:00Z,PRLA,1.5,12.750416666666666,temperature
2019-05-28T00:00:00Z,PRLA,1.75,12.650625,temperature
2019-05-28T00:00:00Z,PRLA,2,12.543125,temperature
2019-05-29T00:00:00Z,PRLA,0,15.460833333333332,temperature
2019-05-29T00:00:00Z,PRLA,0.25,15.248125,temperature
2019-05-29T00:00:00Z,PRLA,0.5,15.04875,temperature
2019-05-29T00:00:00Z,PRLA,0.75,14.580625,temperature
2019-05-29T00:00:00Z,PRLA,1.05,14.076041666666669,temperature
2019-05-29T00:00:00Z,PRLA,1.25,13.583958333333332,temperature
2019-05-29T00:00:00Z,PRLA,1.5,13.171041666666667,temperature
2019-05-29T00:00:00Z,PRLA,1.75,12.790208333333334,temperature
2019-05-29T00:00:00Z,PRLA,2,12.60625,temperature
2019-05-30T00:00:00Z,PRLA,0,17.678541666666668,temperature
2019-05-30T00:00:00Z,PRLA,0.25,17.524791666666665,temperature
2019-05-30T00:00:00Z,PRLA,0.5,17.20125,temperature
2019-05-30T00:00:00Z,PRLA,0.75,16.657708333333332,temperature
2019-05-30T00:00:00Z,PRLA,1.05,16.146875,temperature
2019-05-30T00:00:00Z,PRLA,1.25,15.546875,temperature
2019-05-30T00:00:00Z,PRLA,1.5,14.388297872340424,temperature
2019-05-30T00:00:00Z,PRLA,1.75,13.268125,temperature
2019-05-30T00:00:00Z,PRLA,2,12.878333333333334,temperature
2019-05-31T00:00:00Z,PRLA,0,18.358958333333337,temperature
2019-05-31T00:00:00Z,PRLA,0.25,18.352916666666665,temperature
2019-05-31T00:00:00Z,PRLA,0.5,18.339166666666667,temperature
2019-05-31T00:00:00Z,PRLA,0.75,18.296875,temperature
2019-05-31T00:00:00Z,PRLA,1.05,18.235625,temperature
2019-05-31T00:00:00Z,PRLA,1.25,18.148541666666667,temperature
2019-05-31T00:00:00Z,PRLA,1.5,17.823541666666667,temperature
2019-05-31T00:00:00Z,PRLA,1.75,16.196041666666666,temperature
2019-05-31T00:00:00Z,PRLA,2,15.300208333333334,temperature
2019-06-01T00:00:00Z,PRLA,0,18.112083333333334,temperature
2019-06-01T00:00:00Z,PRLA,0.25,18.054583333333333,temperature
2019-06-01T00:00:00Z,PRLA,0.5,17.980833333333333,temperature
2019-06-01T00:00:00Z,PRLA,0.75,17.80625,temperature
2019-06-01T00:00:00Z,PRLA,1.05,17.643541666666668,temperature
2019-06-01T00:00:00Z,PRLA,1.25,17.541666666666668,temperature
2019-06-01T00:00:00Z,PRLA,1.5,17.508958333333332,temperature
2019-06-01T00:00:00Z,PRLA,1.75,17.462083333333332,temperature
2019-06-01T00:00:00Z,PRLA,2,17.271041666666665,temperature
2019-06-02T00:00:00Z,PRLA,0,18.406875,temperature
2019-06-02T00:00:00Z,PRLA,0.25,18.4025,temperature
2019-06-02T00:00:00Z,PRLA,0.5,18.384791666666665,temperature
2019-06-02T00:00:00Z,PRLA,0.75,18.29125,temperature
2019-06-02T00:00:00Z,PRLA,1.05,18.189375,temperature
2019-06-02T00:00:00Z,PRLA,1.25,18.065416666666668,temperature
2019-06-02T00:00:00Z,PRLA,1.5,17.912916666666668,temperature
2019-06-02T00:00:00Z,PRLA,1.75,17.681875,temperature
2019-06-02T00:00:00Z,PRLA,2,17.124166666666667,temperature
2019-06-03T00:00:00Z,PRLA,0,18.236041666666665,temperature
2019-06-03T00:00:00Z,PRLA,0.25,18.228125,temperature
2019-06-03T00:00:00Z,PRLA,0.5,18.217083333333335,temperature
2019-06-03T00:00:00Z,PRLA,0.75,18.200416666666666,temperature
2019-06-03T00:00:00Z,PRLA,1.05,18.180625,temperature
2019-06-03T00:00:00Z,PRLA,1.25,18.161041666666662,temperature
2019-06-03T00:00:00Z,PRLA,1.5,18.141458333333333,temperature
2019-06-03T00:00:00Z,PRLA,1.75,18.113958333333333,temperature
2019-06-03T00:00:00Z,PRLA,2,18.039791666666662,temperature
2019-06-04T00:00:00Z,PRLA,0,19.795833333333334,temperature
2019-06-04T00:00:00Z,PRLA,0.25,19.786458333333332,temperature
2019-06-04T00:00:00Z,PRLA,0.5,19.773541666666667,temperature
2019-06-04T00:00:00Z,PRLA,0.75,19.760625,temperature
2019-06-04T00:00:00Z,PRLA,1.05,19.74395833333333,temperature
2019-06-04T00:00:00Z,PRLA,1.25,19.725,temperature
2019-06-04T00:00:00Z,PRLA,1.5,19.704791666666665,temperature
2019-06-04T00:00:00Z,PRLA,1.75,19.641041666666663,temperature
2019-06-04T00:00:00Z,PRLA,2,19.40833333333333,temperature
2019-06-05T00:00:00Z,PRLA,0,21.123333333333335,temperature
2019-06-05T00:00:00Z,PRLA,0.25,20.983541666666667,temperature
2019-06-05T00:00:00Z,PRLA,0.5,20.815416666666668,temperature
2019-06-05T00:00:00Z,PRLA,0.75,20.650833333333335,temperature
2019-06-05T00:00:00Z,PRLA,1.05,20.58770833333333,temperature
2019-06-05T00:00:00Z,PRLA,1.25,20.52875,temperature
2019-06-05T00:00:00Z,PRLA,1.5,20.465625,temperature
2019-06-05T00:00:00Z,PRLA,1.75,20.39125,temperature
2019-06-05T00:00:00Z,PRLA,2,20.273541666666667,temperature
2019-06-06T00:00:00Z,PRLA,0,22.234166666666667,temperature
2019-06-06T00:00:00Z,PRLA,0.25,22.075625,temperature
2019-06-06T00:00:00Z,PRLA,0.5,21.860833333333332,temperature
2019-06-06T00:00:00Z,PRLA,0.75,21.52875,temperature
2019-06-06T00:00:00Z,PRLA,1.05,21.255416666666665,temperature
2019-06-06T00:00:00Z,PRLA,1.25,20.882708333333333,temperature
2019-06-06T00:00:00Z,PRLA,1.5,20.571875,temperature
2019-06-06T00:00:00Z,PRLA,1.75,20.195833333333333,temperature
2019-06-06T00:00:00Z,PRLA,2,19.876041666666666,temperature
2019-06-07T00:00:00Z,PRLA,0,22.640416666666667,temperature
2019-06-07T00:00:00Z,PRLA,0.25,22.567708333333332,temperature
2019-06-07T00:00:00Z,PRLA,0.5,22.461666666666662,temperature
2019-06-07T00:00:00Z,PRLA,0.75,22.297708333333333,temperature
2019-06-07T00:00:00Z,PRLA,1.05,21.990625,temperature
2019-06-07T00:00:00Z,PRLA,1.25,21.627291666666668,temperature
2019-06-07T00:00:00Z,PRLA,1.5,21.284166666666668,temperature
2019-06-07T00:00:00Z,PRLA,1.75,21.03125,temperature
2019-06-07T00:00:00Z,PRLA,2,20.815625,temperature
2019-06-08T00:00:00Z,PRLA,0,21.91979166666667,temperature
2019-06-08T00:00:00Z,PRLA,0.25,21.922083333333333,temperature
2019-06-08T00:00:00Z,PRLA,0.5,21.923958333333335,temperature
2019-06-08T00:00:00Z,PRLA,0.75,21.92375,temperature
2019-06-08T00:00:00Z,PRLA,1.05,21.923333333333332,temperature
2019-06-08T00:00:00Z,PRLA,1.25,21.922916666666666,temperature
2019-06-08T00:00:00Z,PRLA,1.5,21.920833333333334,temperature
2019-06-08T00:00:00Z,PRLA,1.75,21.92,temperature
2019-06-08T00:00:00Z,PRLA,2,21.91125,temperature
2019-06-09T00:00:00Z,PRLA,0,19.594375,temperature
2019-06-09T00:00:00Z,PRLA,0.25,19.5925,temperature
